time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1540866600,875.21,877.7,874.86,877.68,891.8515630392508,903.1121257090343,926.4085663648473,NaN
1540868400,877.76,881.83,877.59,881.5,891.4818643592776,902.6318562488335,925.9617149582318,NaN
1540870200,881.53,881.8,877.9,878.25,891.0092977750177,902.0900372210816,925.4869715258116,NaN
1540872000,878.18,878.4,876.88,876.96,890.5075371401956,901.5315919495021,925.0041160877438,NaN
1540873800,876.95,876.95,876.95,876.95,890.0233393851886,900.9853343506243,924.5259656789106,NaN
1540879200,876.92,880.18,876.92,879.12,889.6339344071462,900.4994380317215,924.0741650253891,NaN
1540881000,879.13,880.14,876.59,877.63,889.2052224640338,899.9912282976833,923.6120340301117,NaN
1540882800,877.35,877.84,872.03,875.39,888.7118216617469,899.4445343355126,923.1322127959812,NaN
1540884600,875.69,875.7,874.06,874.06,888.1885423166844,898.8804335725011,922.6439320716431,NaN
1540951200,874.06,884.79,874.06,882.19,887.9743086625172,898.5095350486678,922.2414053843631,NaN
1540953000,882.2,886.08,881.59,885.98,887.9030833531416,898.2311009364752,921.8805953805386,NaN
1540954800,885.75,886.96,884.41,886.42,887.8501160905294,897.9686320267757,921.5277536354586,NaN
1540956600,886.44,886.75,882.8,882.89,887.6729690872961,897.6335513150696,921.1432983754042,NaN
1540958400,882.84,887.23,882.26,887.13,887.6535773341784,897.4001390636236,920.8048575955495,NaN
1540960200,887.19,887.19,887.19,887.19,887.6370210008149,897.173247084432,920.470381400569,NaN
1540965600,887.44,894.37,887.44,891.07,887.759627393643,897.0376193714446,920.1778402921055,NaN
1540967400,891.1,892.15,890.12,892.03,887.9121407010128,896.9263389409681,919.8977622792488,NaN
1540969200,892.09,898.14,892.09,898,888.2724213902624,896.9501980756132,919.6798740973658,NaN
1540971000,898.04,901.93,898.04,901.57,888.7473349120387,897.0528603405996,919.4996763451531,NaN
1541037600,901.57,901.57,898.91,899.8,889.1420729508944,897.1139078885863,919.3036596651019,NaN
1541039400,899.85,900.24,895.24,896.71,889.412356059791,897.1049321577287,919.0788471311208,NaN
1541041200,896.62,899.29,896.05,898.28,889.7290576290842,897.1310447764458,918.8718934283236,NaN
1541043000,898.12,898.27,895,895.19,889.9240912851883,897.0879104480804,918.6362526976935,NaN
1541044800,895.08,895.15,891.64,892.26,890.0075165964315,896.9806235492341,918.3738024220946,NaN
1541052000,892.29,895.68,890.76,895.68,890.2101052894161,896.9517208036956,918.1479934427703,NaN
1541053800,895.59,896.42,892.32,892.69,890.2986729576512,896.8570158969468,917.8946800751805,NaN
1541055600,892.72,893.16,885.58,886.45,890.1612203520208,896.6257488770146,917.5817976863727,NaN
1541057400,886.49,888.37,886.47,887.72,890.0740339108772,896.4278433464143,917.2846653710855,NaN
1541124000,887.72,897.82,887.72,895.4,890.2642469854887,896.4050023831606,917.0669075066966,NaN
1541125800,895.58,895.72,892.52,892.52,890.3448095931499,896.3186689968682,916.822659670809,NaN
1541127600,892.48,894.8,891.41,894.7,890.5003521076802,896.2826985747155,916.6025337039353,NaN
1541129400,894.63,896.33,894.63,895.42,890.6760538181202,896.2635274952773,916.3917622242941,NaN
1541131200,895.65,897.17,894.29,894.39,890.8086947531873,896.2218935509378,916.1728392170872,NaN
1541133000,894.49,894.49,894.49,894.49,890.9401699405735,896.1834070275836,915.9570895731362,NaN
1541138400,894.94,901.98,894.94,901.92,891.3323067284101,896.310886871415,915.8174170400702,NaN
1541140200,901.93,904.28,901.93,902.83,891.7429386309669,896.4557560520502,915.6881890098207,NaN
1541142000,902.8,905.55,901.51,905.55,892.2360479655753,896.6578503620046,915.5873115072354,NaN
1541143800,905.49,905.65,903.43,903.43,892.6358319668047,896.8083425761823,915.4663432335316,NaN
1541383200,903.24,903.24,895.72,899.92,892.8959808251332,896.8774905189339,915.3116532511084,NaN
1541385000,899.16,902.26,898.65,899.13,893.1186243670927,896.9275462851798,915.150641775973,NaN
1541386800,899.11,899.62,896.89,898.55,893.312602068268,896.9636008121759,914.9854612607892,NaN
1541388600,898.64,899.25,897.91,899.07,893.5182234229727,897.0104096830164,914.8270984621744,NaN
1541390400,899.05,899.24,894.91,896.49,893.6243583007237,896.9988450233939,914.6446397710084,NaN
1541397600,896.57,897.24,894.88,897.22,893.7527740756979,897.0037595784296,914.4712602707993,NaN
1541399400,897.12,899.19,896.53,897.86,893.8994607158515,897.0227871433534,914.3059740989506,NaN
1541401200,897.66,903.79,897.58,903.54,894.2437656902854,897.1676140957234,914.1988499785631,NaN
1541403000,903.56,904.83,903.56,904.83,894.6218454870609,897.3378893380407,914.1056275907167,NaN
1541469600,905.34,909.19,905.34,907.31,895.074993862523,897.5594917971953,914.0380094057344,NaN
1541471400,907.4,908.41,904.2,904.24,895.40231551029,897.7079475350354,913.9405167748316,NaN
1541473200,904.33,905.86,902.96,905.12,895.7493756706368,897.8726598120346,913.8527504387637,NaN
1541475000,905.04,905.48,902.9,903.22,896.0161836823997,897.9914895939894,913.7469519269351,NaN
1541476800,903.26,906.95,903.25,906.63,896.3952485508854,898.1834564919008,913.6761364848761,NaN
1541478600,906.81,906.81,906.81,906.81,896.7672039597824,898.3751574587474,913.6078167188574,NaN
1541484000,906.85,908.13,905.89,905.92,897.0940895326473,898.5428206263308,913.5313210301125,NaN
1541485800,905.93,906.39,905.3,906.3,897.4228720493385,898.7152023901901,913.4593675870268,NaN
1541487600,906.28,906.5,900.93,901.18,897.5570551904335,898.7699756704081,913.3371848249668,NaN
1541489400,901.21,901.23,899.61,899.61,897.6303746479181,898.7886428777324,913.2005959212358,NaN
1541556000,900.47,902.39,900.41,901.66,897.7742898390638,898.8524508137828,913.0857641210246,NaN
1541557800,901.73,902.45,897.18,898.13,897.786993773383,898.8363963512543,912.936950547681,NaN
1541559600,897.98,901.14,897.66,900.68,897.8903154243336,898.8773653212264,912.8149908407389,NaN
1541561400,900.73,902.95,900.57,901.43,898.0167327306074,898.9340905363102,912.7017073497863,NaN
1541563200,901.61,903.15,901.08,902.57,898.1793494187999,899.0148885243922,912.6008943413307,NaN
1541565000,902.66,902.66,902.66,902.66,898.3393726538428,899.0958910016279,912.5019799697751,NaN
1541570400,902.62,902.62,897.96,897.96,898.3258236304913,899.0706489793695,912.3572836516679,NaN
1541572200,897.94,898.36,895.37,896.69,898.2674013579738,899.0177456687168,912.2013902819996,NaN
1541574000,896.43,897.91,892.79,897.87,898.2532084523318,898.992240209412,912.0587893836712,NaN
1541575800,897.84,899.25,897.45,899.25,898.2888081504628,898.9979682047584,911.9313387430376,NaN
1541642400,901.42,909.69,901.42,905.62,898.5506364308035,899.1451244668749,911.8685393525597,NaN
1541644200,905.51,906.02,903.86,904.72,898.7709708439891,899.2690105898332,911.797409607758,NaN
1541646000,904.8,905.32,903.72,903.72,898.9477218852752,899.3679214656147,911.717037372855,NaN
1541647800,903.67,904.52,902.97,903.43,899.1078032465153,899.4581898774899,911.634579289543,NaN
1541649600,903.58,903.71,902.23,902.69,899.235738844854,899.5300078802123,911.5455785005923,NaN
1541656800,902.72,905.2,902.69,904.05,899.4076767432521,899.6304521495409,911.4709956299397,NaN
1541658600,904.03,904.03,900.95,900.96,899.4631168595645,899.6599976573289,911.3664086087463,NaN
1541660400,900.67,901.92,899.65,899.65,899.4697912574371,899.659775487166,911.2498274285597,NaN
1541662200,899.7,900.41,899.65,900.4,899.503012998243,899.6762249207845,911.1418689466834,NaN
1541728800,900.4,900.4,894.19,895.65,899.3654053911629,899.5867532558782,910.9877209969652,NaN
1541730600,895.17,898.44,895.14,897.93,899.3141409129071,899.5499365168587,910.8577934248561,NaN
1541732400,897.78,898.38,893.4,894.69,899.1489930231604,899.4419379275952,910.6969198584396,NaN
1541734200,894.83,895.29,892.09,892.65,898.9168861294761,899.2910059736486,910.5173485165647,NaN
1541736000,892.69,892.95,891.35,891.41,898.6487830534234,899.1158725075675,910.3272256457531,NaN
1541743200,891.64,892.1,890.24,892.1,898.4148979443726,898.9599642296215,910.1458602164421,NaN
1541745000,892.08,892.59,891.06,891.49,898.167580160645,898.7939650245188,909.9602297665273,NaN
1541746800,891.53,891.53,886.39,887.27,897.7783808691934,898.5378769128628,909.7344563360145,NaN
1541748600,887.12,887.15,885.65,885.65,897.3452244095794,898.2514796481324,909.4948100043129,NaN
1541988000,883.49,883.49,875.29,879.21,896.697537823523,897.8283356559517,909.1934686112351,NaN
1541989800,879.34,882,877.14,878.53,896.0486971869686,897.3994837524862,908.8883594708248,NaN
1541991600,878.48,879.18,877.96,879.18,895.4462437160055,896.9946063357643,908.5927539039509,NaN
1541993400,879.17,882.93,879.17,882.79,894.9942350118624,896.6789484171917,908.336010084011,NaN
1541995200,882.89,884.3,880.59,881.52,894.5130123328673,896.3420828968096,908.0691841130258,NaN
1541997000,881.54,881.54,881.54,881.54,894.0496904638363,896.013147721325,907.8052121318017,NaN
1542002400,881.57,882.45,880.84,881.37,893.5968443758421,895.6877444386289,907.5421751951668,NaN
1542004200,881.31,884.21,881.22,883.86,893.2490999338478,895.4249056733261,907.3065316608865,NaN
1542006000,883.74,889.06,883.65,889.02,893.0980606504961,895.2825744361411,907.1245761219723,NaN
1542007800,888.81,888.81,887.95,888.2,892.9231299129784,895.1251838931157,906.9362718819526,NaN
1542074400,888.2,888.2,874.57,876.15,892.3240895589435,894.7035131399354,906.6299408184506,NaN
1542076200,876.18,877.87,875.42,875.85,891.7357292175526,894.2845461812701,906.3236727506053,NaN
1542078000,875.92,876.04,874.7,875.97,891.1726674597828,893.8775562661308,906.0216461560719,NaN
1542079800,876,878.62,875.53,878.6,890.7236436219334,893.5380550157723,905.748793955514,NaN
1542081600,878.65,879.34,875.37,875.57,890.1824420640072,893.1387649043107,905.448507448494,NaN
1542083400,875.58,875.58,875.58,875.58,889.660926276007,892.7485701286594,905.1513083694044,NaN
1542088800,875.65,878.29,875.65,878.29,889.2548217661496,892.4272685702447,904.8840316692114,NaN
1542090600,878.32,878.96,875.87,876.51,888.7996495602157,892.0735514909059,904.6017029958858,NaN
1542092400,876.37,877.54,875.89,877.17,888.3843049330651,891.7423614577746,904.3287507272701,NaN
1542094200,877.24,877.31,873.87,873.87,887.8659368997413,891.345197869824,904.0256785807301,NaN
1542160800,873.87,879.67,873.47,879.67,887.5732248676077,891.0857490282724,903.7833335202253,NaN
1542162600,879.56,880.65,877.96,878.35,887.2438239794789,890.8027323831997,903.5302655249991,NaN
1542164400,878.33,879.18,877.82,878.61,886.935473123069,890.5317827746841,903.2823026839543,NaN
1542166200,878.72,879.41,877.84,878.99,886.6517062258165,890.2752987130244,903.0405882293876,NaN
1542168000,879.13,879.13,874.29,874.63,886.2223595748944,889.9276254082905,902.7578958091947,NaN
1542169800,874.51,874.51,874.51,874.51,885.8040610186482,889.5850115103285,902.4768222190535,NaN
1542175200,874.37,876.4,874.14,876.19,885.4607016965537,889.2873445878768,902.2152617989634,NaN
1542177000,876.22,876.74,874.04,874.04,885.0528194931053,888.9485147081461,901.9349109352921,NaN
1542178800,874.14,874.43,868.63,870.67,884.5391473683516,888.5423254924095,901.6238172941449,NaN
1542180600,870.69,871.55,870.41,871.55,884.0752492480533,888.1647182592449,901.3245753310191,NaN
1542247200,871.55,872.63,869.32,871.98,883.6432760606228,887.8050578534838,901.0325895068298,NaN
1542249000,872,874.87,871.52,871.62,883.213873344172,887.4453899011842,900.7399269246723,NaN
1542250800,871.56,872.07,869.97,869.97,882.7408778675945,887.0570479033801,900.4337584975611,NaN
1542252600,869.87,869.98,865.83,868,882.2144179437518,886.6335579499716,900.1110345324113,NaN
1542254400,868.14,872.89,867.49,870.79,881.8064030171892,886.2814788844167,899.8192829450242,NaN
1542256200,870.75,870.75,870.75,870.75,881.411531480861,885.9363349092075,899.5300363485562,NaN
1542261600,870.81,872.88,868.24,868.52,880.9511196422587,885.5493052445585,899.2214787729487,NaN
1542263400,868.85,871.15,863.14,863.14,880.3150082264638,885.0513206835683,898.8624590836656,NaN
1542265200,863.17,864.55,859.86,861.59,879.6462579326615,884.5299580017112,898.4915888440272,NaN
1542267000,861.84,864.98,861.84,864.98,879.122463006495,884.0955144905621,898.158140198813,NaN
1542333600,865.03,873.26,865.03,871.97,878.8670178991201,883.8260586129941,897.8975616893721,NaN
1542335400,872.04,872.19,867.14,869.76,878.5417672598659,883.5134795327053,897.6175859511694,NaN
1542337200,869.9,870.05,867.26,867.65,878.1527755720135,883.1609577653119,897.3194010163319,NaN
1542339000,867.55,867.67,863.89,865.85,877.7133907301559,882.7762698149717,897.0062726480102,NaN
1542340800,865.99,872.97,865.87,870.87,877.4689839183646,882.5116860413057,896.7462102336021,NaN
1542342600,871.01,871.01,870.87,870.87,877.2333059212801,882.2529819070544,896.4887355049095,NaN
1542348000,871,874.94,871,872.52,877.0649735669487,882.0366934202309,896.2502406242637,NaN
1542349800,872.61,872.73,871.35,871.35,876.8608673681291,881.7992113442258,896.0024770359626,NaN
1542351600,871.29,871.58,869.64,871.17,876.6576221049817,881.5630066476874,895.7553877122216,NaN
1542353400,871.55,871.96,869.24,869.24,876.3927070298038,881.2891620555166,895.4915530086174,NaN
1542592800,869.24,879.98,869.24,877.72,876.440110350168,881.2098473431718,895.3147216353973,NaN
1542594600,877.81,878.23,876.32,876.69,876.4490349805192,881.1094062911013,895.1294010221097,NaN
1542596400,876.59,879.04,876.3,878.57,876.5247837312149,881.052975040188,894.9646308626858,NaN
1542598200,878.55,879.64,878.55,879.57,876.6335414551002,881.020020039295,894.811450456092,NaN
1542600000,879.58,881.9,879.58,881.9,876.8216292602751,881.0395751495329,894.6829783122503,NaN
1542607200,881.83,885.46,880.57,885.33,877.1254996438367,881.1349179239877,894.5899138514319,NaN
1542609000,885.35,885.82,882.52,883.71,877.3606603708425,881.1921419701213,894.481656002164,NaN
1542610800,883.85,888,881.37,887.68,877.729208214741,881.3363165930075,894.4139778329882,NaN
1542612600,887.3,888.76,887.3,888.76,878.1231650642145,881.5012873353851,894.3577193470878,NaN
1542679200,888.76,889.51,883.8,889.28,878.5216234547783,881.674147616821,894.30719477647,NaN
1542681000,889.47,890.77,888.13,890.51,878.9497797599647,881.8704998920027,894.2694117438683,NaN
1542682800,890.46,890.46,887.55,889.15,879.314073339966,882.0322665610694,894.2184723235313,NaN
1542684600,889.12,889.13,887.53,888.16,879.62999929211,882.1684384152678,894.1581890168295,NaN
1542686400,888.06,889.94,887.76,889.45,879.9807136031061,882.3302508949286,894.1113413649208,NaN
1542688200,889.46,889.46,889.46,889.46,880.3192595458523,882.4886897639301,894.0650593612897,NaN
1542693600,889.42,889.48,887.51,887.78,880.5857145620719,882.6062744358428,894.0025214571973,NaN
1542695400,888.3,892.04,888.03,891.4,880.9719390419979,882.8016905594908,893.9766257213048,NaN
1542697200,891.54,892.62,890.74,892.33,881.3775840762122,883.0134307692799,893.9602413857695,NaN
1542699000,892.21,893.09,892.21,893.09,881.7958846449189,883.2373545299625,893.9515822675031,NaN
1542765600,888.54,888.54,880.83,885.01,881.910674479029,883.2767466515189,893.8626112996673,NaN
1542767400,885.05,885.4,883.05,883.74,881.9760075333494,883.2870411703741,893.7618887991731,NaN
1542769200,883.76,890.04,883.58,886.88,882.1511501214441,883.3668846999213,893.6934122937087,NaN
1542771000,887.08,887.09,885.68,885.96,882.2871804742497,883.4245094843675,893.6164629176519,NaN
1542772800,886.09,888.03,886,887.91,882.4879954573122,883.5241870513815,893.5596821921032,NaN
1542774600,887.93,887.93,887.93,887.93,882.6823527624082,883.6220940057952,893.5036654538733,NaN
1542780000,887.91,888.91,887.22,888.86,882.9029830208937,883.7384919167775,893.4574598274666,NaN
1542781800,888.93,892.7,888.93,892.08,883.2307336272903,883.9238587630714,893.4437537595315,NaN
1542783600,891.99,895.2,891.54,894.6,883.6367788548871,884.1611063461143,893.4552586972477,NaN
1542785400,894.52,897.1,894.51,897.1,884.1176081814983,884.4486373162006,893.4915247798622,NaN
1542852000,897.28,900.31,897.28,898.52,884.6319793178734,884.7613342647295,893.5415593591671,NaN
1542853800,898.59,899.28,896.18,896.18,885.0444086279493,885.0150823921799,893.5678124998719,NaN
1542855600,896.34,899.35,896.27,899.1,885.546394034094,885.3280805612426,893.6228591416642,NaN
1542857400,899.08,899.82,898.63,898.77,886.0186656757335,885.6267898821038,893.6740744735879,NaN
1542859200,898.67,899.31,897.89,897.89,886.4426419016002,885.8993056625015,893.7160239813134,NaN
1542861000,897.93,897.93,897.88,897.88,886.851118976543,886.1655433144459,893.7574565785142,NaN
1542866400,897.97,898.07,896.65,896.75,887.2046504416664,886.4007534630138,893.7872331299717,NaN
1542868200,896.82,900.69,896.45,900.69,887.6862700687498,886.7182922749467,893.8559173774347,NaN
1542870000,900.7,900.77,898.81,899.09,888.093546137723,886.9932191132813,893.9079978015399,NaN
1542871800,899.05,899.19,898.63,898.9,888.4794909185186,887.2578142440973,893.9576694652061,NaN
1542938400,898.9,898.9,894.73,897.4,888.7980805285715,887.483196149784,893.9919215103284,NaN
1542940200,897.55,899.37,896.14,896.7,889.0802919382654,887.6880140131221,894.0188675649521,NaN
1542942000,896.66,896.76,894.57,895.83,889.3213529404702,887.8689470350528,894.0368887832112,NaN
1542943800,895.85,896.05,893.38,894.22,889.4963046211677,888.0100815453849,894.0387107853684,NaN
1542945600,894.12,897.13,893.56,897.13,889.7689365989831,888.2127463999319,894.0694698820314,NaN
1542947400,896.29,896.3,896.29,896.3,890.0021888633052,888.3924631466001,894.0916642115634,NaN
1542952800,896.25,897.21,893.66,894.73,890.1710392610443,888.5332972988979,894.0980158114484,NaN
