time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1420437600,604.85,604.99,601.38,601.38,591.9834342284875,595.2838851568365,607.7213884105884,NaN
1420441200,600.92,601.59,599.69,599.69,592.2586687203271,595.3817988200179,607.6414740980451,NaN
1420509600,594.37,601.96,593.46,601.52,592.589430551744,595.5182032906843,607.5805639080148,NaN
1420513200,601.75,603.08,599.54,600.18,592.8605223177532,595.6217987731135,607.5069264561938,NaN
1420516800,600.24,602.37,599.9,602.05,593.188717949262,595.7646476892666,607.4526286805103,NaN
1420524000,600.89,605.27,600.86,604.06,593.5769780225027,595.9489888517273,607.4188711812018,NaN
1420527600,604.16,606.45,604.16,606.37,594.0338716645562,596.1805668772445,607.4084346520356,NaN
1420596000,606.49,610.52,606.49,609.85,594.598733390822,596.4843320577502,607.4327288346024,NaN
1420599600,609.66,611.78,608.89,610.68,595.1730643411497,596.7997913453557,607.465039990477,NaN
1420603200,610.56,610.61,607.29,607.29,595.6058120432515,597.0329070932368,607.4632982990295,NaN
1420610400,607.7,608.4,606.92,608.4,596.0627473274211,597.2855091578315,607.4726187139645,NaN
1420614000,608.93,610.29,607.65,607.65,596.4765777800133,597.5158311765464,607.4743837018852,NaN
1420682400,607.52,609.85,607.29,609.11,596.927771430727,597.7734793726231,607.4906584909212,NaN
1420686000,609.07,609.8,607.62,608.94,597.3567795939153,598.0216242754537,607.5050797994693,NaN
1420689600,608.9,609.66,608.73,609,597.7726088941326,598.2655881804436,607.5199546273352,NaN
1420696800,609.4,609.46,605.37,607.51,598.1203728621994,598.4710195542116,607.5198555763169,NaN
1420700400,607.6,608.41,606.47,606.85,598.4321452599779,598.6572191196735,607.5131903467018,NaN
1420768800,608.26,616.88,608.26,615.47,599.0406400721215,599.0308364725697,607.592362582058,NaN
1420772400,615.39,617.57,614.7,616.98,599.6813314981172,599.4297067731793,607.6857719095997,NaN
1420776000,617.02,617.1,616.23,616.47,600.2809268017559,599.8083799559976,607.7731771642306,NaN
1420783200,616.87,619.52,616.75,618.91,600.9462508445503,600.2328604014199,607.8839913218004,NaN
1420786800,619.23,619.51,617.65,618.41,601.5699561715306,600.6367968369439,607.9887277265586,NaN
1421028000,618.04,622.37,617.94,621.78,602.2917434511188,601.1066457961228,608.1259543163442,NaN
1421031600,621.6,624.18,618.94,618.94,602.8863240421502,601.5029425562091,608.2335567609576,NaN
1421035200,619.18,620.98,618.7,620.82,603.5268124692163,601.9322104994044,608.3587950021422,NaN
1421042400,619.58,621.25,619.49,619.66,604.1029977381729,602.3261613771954,608.471244803116,NaN
1421046000,619.31,619.44,615.49,615.73,604.5182478189524,602.6240244577021,608.5434712229854,NaN
1421114400,614.22,618.7,614.06,615.47,604.9093818254184,602.9094905808644,608.6123919073339,NaN
1421118000,615.52,618.16,615.23,618.16,605.3826181887964,603.2483907901785,608.7073929828828,NaN
1421121600,618.32,618.77,617.26,617.47,605.8143103963394,603.5644265503968,608.794583102456,NaN
1421128800,615.88,619.58,615.53,619.32,606.296656453613,603.9145504048324,608.8993136188495,NaN
1421132400,619.36,619.39,617.96,619.39,606.7642758659839,604.2584492847251,609.0036985579654,NaN
1421200800,620.56,621.75,617.7,618.48,607.1826945850559,604.5744837450645,609.0979901146026,NaN
1421204400,618.47,618.65,611.9,615.2,607.4690269213039,604.8106063285076,609.1587066308751,NaN
1421208000,614.81,617,614.73,617,607.8094188169716,605.0814817434297,609.2367294504684,NaN
1421215200,615.97,619.68,615.94,618.78,608.201225287794,605.3858932602424,609.3316873663841,NaN
1421218800,618.43,618.48,616.62,616.84,608.5097529560871,605.6404289655703,609.4063969448281,NaN
1421287200,617.12,618.88,614.51,614.85,608.7361903505126,605.8450860996687,609.4605621493572,NaN
1421290800,614.36,617.34,613.8,616.56,609.0156121237086,606.0831952974538,609.5312033220005,NaN
1421294400,617.51,617.51,615.39,615.97,609.2639831192904,606.3029020686215,609.5952709506373,NaN
1421301600,616.28,619.05,616.28,617.08,609.5431265793158,606.5423931337632,609.6697458665514,NaN
1421305200,617.25,618.12,616.17,617.62,609.8315863443402,606.7885621752351,609.7488528728543,NaN
1421373600,616.89,616.92,613.4,615.94,610.0497439748995,606.9919274602299,609.8104563268557,NaN
1421377200,616.18,617.39,614.69,615.35,610.2390388329387,607.1776624055582,609.8655761643995,NaN
1421380800,615.39,616.53,615.22,616.44,610.4605017317623,607.3834921298791,609.9309933169925,NaN
1421388000,616.51,617.52,615.93,616.11,610.6622695270565,607.5774145269929,609.9924759705548,NaN
1421391600,616,616,614.29,614.72,610.8071884725188,607.7361386486153,610.0395160106488,NaN
1421632800,616.91,618.29,614.77,616.46,611.0090745985002,607.9300022342017,610.1034014234781,NaN
1421636400,616.2,616.49,612.66,612.66,611.0680362199823,608.0351132956638,610.1288402152843,NaN
1421640000,612.69,615.36,612.37,614.85,611.203106354983,608.1865552224268,610.17581692956,NaN
1421647200,614.76,614.79,612.67,613.48,611.2844239851622,608.3041873285952,610.208694373047,NaN
1421650800,613.47,613.57,609.77,611.64,611.2971231285493,608.3783164990708,610.2229362200814,NaN
1421719200,611.46,612.08,610.36,611.95,611.3204401596726,608.4576872435359,610.2401209343094,NaN
1421722800,612,614.5,611.03,612.73,611.3707815825414,608.5526275270129,610.2648958503859,NaN
1421726400,612.69,613.34,612.55,613.34,611.4411108117364,608.6590135819681,610.2954939016258,NaN
1421733600,613.05,613.27,609.85,609.85,611.3842854256029,608.6854799468133,610.2910611264853,NaN
1421737200,609.26,610.65,608.32,609.19,611.3059180889743,608.6966915035508,610.280105294381,NaN
1421805600,611.5,611.63,610.05,610.05,611.2610638715109,608.7267650256941,610.2778156894617,NaN
1421809200,609.94,610.09,607.76,608.33,611.156383018957,608.7179480251232,610.2584344388202,NaN
1421812800,609.36,610.89,609.36,610.82,611.1443693397085,608.7646602912315,610.2640221558469,NaN
1421820000,610.67,611.18,609.44,610.44,611.1192132918618,608.8018900625375,610.2657731791718,NaN
1421823600,610.38,610.48,606.53,606.53,610.9553128171524,608.7514036167033,610.2286013067422,NaN
1421892000,607.68,607.91,604.36,604.59,610.7279802165398,608.6589279807766,610.172495821103,NaN
1421895600,604.52,608.04,604.35,607.09,610.5980523516633,608.6240629145371,610.141824220893,NaN
1421899200,606.97,607.06,605.95,606.54,610.4531219105326,608.5777504053252,610.105985173919,NaN
1421906400,606.19,613.35,605.4,612.43,610.5237246994421,608.6633559518735,610.1291096995516,NaN
1421910000,612.29,612.41,610.31,610.31,610.516091674462,608.6999480418319,610.1309096030386,NaN
1421978400,611.79,616.39,611.79,613.45,610.6208741146598,608.8055047520135,610.1639353781328,NaN
1421982000,613.84,615.67,613.11,615.31,610.7883428962791,608.9500490908576,610.2151400012359,NaN
1421985600,615.12,615.39,614.26,614.6,610.9244735071263,609.0756035555053,610.2587704489848,NaN
1421992800,615.56,618.9,615.34,616.95,611.1396708818718,609.2505901431607,610.3253498475024,NaN
1421996400,616.87,616.87,614.8,614.93,611.2750397789478,609.3767992510905,610.3711672619551,NaN
1422237600,618.14,619.21,616.12,616.13,611.448431215414,609.526870378844,610.4284690802441,NaN
1422241200,615.99,616.88,615.57,615.66,611.5988443862921,609.663162148203,610.4805241142715,NaN
1422244800,615.64,615.97,614.1,614.81,611.713528515353,609.7775363226874,610.5236034763185,NaN
1422252000,614.71,615.3,613.33,613.73,611.7855453540903,609.8653688488499,610.5555079193402,NaN
1422255600,613.07,614.89,612.64,612.64,611.8160615914443,609.9270273188755,610.5762491340731,NaN
1422324000,613.03,614.95,612.49,614.39,611.9079879631784,610.0262044895671,610.6141969038833,NaN
1422327600,614.29,616.69,614.09,614.71,612.0080598216363,610.1302888342434,610.6549511635462,NaN
1422331200,614.56,615.51,613.49,615.45,612.1309862565778,610.2485046379269,610.7026630922671,NaN
1422338400,615.51,615.85,606.75,611.49,612.1080938902714,610.2760934237507,610.710497290354,NaN
1422342000,611.06,612.61,609.09,609.98,612.0320905370475,610.2695135698896,610.7032286605993,NaN
1422410400,610.54,614.62,608.41,608.8,611.9166587321529,610.2368577127809,610.6842910619863,NaN
1422414000,608.67,612.36,608.67,611.08,611.8867780631474,610.2555942080525,610.6882284643546,NaN
1422417600,610.79,611.32,609.3,609.34,611.7958217037493,610.2352476700958,610.674813255754,NaN
1422424800,608.89,611.68,608.89,611.05,611.7691852143297,610.253353277427,610.6785464571892,NaN
1422428400,611.89,614.95,611.89,613.53,611.8320714566751,610.3261676490397,610.706919129257,NaN
1422496800,613.87,615.63,612.51,613.6,611.8952117617938,610.3989194790611,610.7357060035928,NaN
1422500400,613.99,615.28,611.16,611.47,611.8800256274441,610.4227212684153,610.7430124115173,NaN
1422504000,611.61,613.2,611.06,613.2,611.9271675693211,610.4844385735616,610.7674600492136,NaN
1422511200,613.07,614.88,610.57,614.18,612.0076258704167,610.5665621608158,610.8014156706145,NaN
1422514800,614.13,614.44,612.56,613.9,612.075210660759,610.6406385572421,610.832247355484,NaN
1422583200,613.41,613.47,610.25,610.51,612.0193102800176,610.6377354781923,610.8290409141359,NaN
1422586800,609.73,612.23,608.86,610.88,611.9786206271599,610.6431191342325,610.8295479697167,NaN
1422590400,610.69,610.92,606.53,606.53,611.7840270333328,610.5517164868052,610.7867663978788,NaN
1422597600,606.31,608.97,604.98,607.88,611.6445974964281,610.4923450093206,610.7578433491436,NaN
1422601200,607.9,609.18,606.54,606.54,611.4622904429842,610.4045151202246,610.7158747586049,NaN
1422842400,606.02,609.79,604.73,604.73,611.221851498592,610.2784147842195,610.6563138157331,NaN
1422846000,604.79,606.84,604.43,605.29,611.0099996593565,610.1675611223479,610.6029176583627,NaN
1422849600,605.31,605.32,603.64,603.69,610.7485711000937,610.0236153196291,610.5341324080307,NaN
1422856800,604.11,604.76,600.49,601.93,610.4336221322333,609.8437572014152,610.4485191502393,NaN
1422860400,601.96,602.92,598.46,598.46,610.0059927703678,609.5907848191615,610.3292304024758,NaN
1422928800,600.02,601.33,597.73,598.16,609.5829215999976,609.3367673787357,610.2081435327995,NaN
1422932400,598.31,598.31,592.28,592.8,608.9835315428548,608.9692836592081,610.0349281742641,NaN
1422936000,593.13,594.76,592.51,594.76,608.4755482734672,608.6535218001146,609.8829388391968,NaN
1422943200,595.11,598.42,594.78,598.42,608.1164215494148,608.4261102045565,609.7688797462695,NaN
1422946800,598.3,598.84,585.47,585.47,607.3076207797928,607.915974422233,609.5270998482966,NaN
1423015200,585.32,587.06,581.24,584.69,606.4998486090859,607.3998416572945,609.2799645264231,NaN
1423018800,584.77,585.22,582.72,583.39,605.6744968730471,606.8662896204657,609.0223529390955,NaN
1423022400,583.38,585.93,582.35,585.93,604.9693362704384,606.4010387400109,608.7925782829851,NaN
1423029600,584.81,587.92,584.81,587.22,604.335431403637,605.9747934346773,608.5779257627564,NaN
1423033200,587.21,588.83,585.98,588.83,603.7816659963643,605.5937980250178,608.3814289889976,NaN
1423101600,587.54,590.74,587.47,590.74,603.3158922107798,605.2637136244618,608.205892382142,NaN
1423105200,590.8,592.69,590.25,592.35,602.924253203252,604.9767422105849,608.0481223086879,NaN
1423108800,592.48,593.56,591.56,592.03,602.5351727317072,604.6890368281274,607.8887380071089,NaN
1423116000,591.43,592.18,589.25,590.66,602.1110594198606,604.3772804541691,607.7173077781824,NaN
1423119600,590.83,592.23,590.24,591.28,601.7242358691512,604.0862297774097,607.553752476907,NaN
1423188000,592.4,597.06,592.4,596.74,601.546227445253,603.9229802268006,607.4461529497736,NaN
1423191600,596.63,596.93,594.49,594.8,601.3052907507796,603.7202473328717,607.3203205821142,NaN
1423195200,594.71,595.38,594.38,594.96,601.078673223966,603.5255751699191,607.1973323176155,NaN
1423202400,594.87,595.96,593.99,594.63,600.8483634659672,603.3278957216986,607.0722842348532,NaN
1423206000,595.15,596.97,595.15,595.69,600.6641361993255,603.1581647056609,606.9590276753024,NaN
1423447200,595.69,598.42,594.96,597.32,600.5447027636353,603.0284277122017,606.8631169521651,NaN
1423450800,597.2,598.82,595.93,597.02,600.4188205220769,602.894907096375,606.7651754899546,NaN
1423454400,597.32,597.69,595.82,596.92,600.2938626462884,602.7621313831223,606.6672135447809,NaN
1423461600,596.71,597.41,595.78,596.63,600.163010408921,602.6258617968307,606.5673407731911,NaN
1423465200,596.57,596.57,594.77,594.77,599.9704028943166,602.4512870902345,606.4499542978359,NaN
1423533600,594.79,596.32,594.72,595.54,599.8121742195196,602.2977029326737,606.3413975386535,NaN
1423537200,595.65,597.39,594.99,597.06,599.7138822831082,602.1813095341698,606.2490453243386,NaN
1423540800,596.65,598.08,595.98,597.71,599.6423150587115,602.0819471000772,606.1640796992208,NaN
1423548000,596.61,599.43,596.61,597.37,599.5611609494717,601.9772371645199,606.0765764186315,NaN
1423551600,597.83,598.65,595.53,595.53,599.4171909155621,601.8339652275306,605.9716353597396,NaN
1423620000,596.7,599.85,596.41,599.66,599.4258626685777,601.785654889141,605.9088330178516,NaN
1423623600,599.07,602.71,598.99,602.71,599.5431532875571,601.8061958916046,605.8770038335944,NaN
1423627200,602.79,604.09,602.49,604.09,599.7055406701443,601.8569470940134,605.8592227009218,NaN
1423634400,604.12,606.58,603.87,605.44,599.9103427890677,601.9365704919243,605.8550513307633,NaN
1423638000,605.72,607.33,605.45,607.33,600.175330546601,602.0564244809926,605.8697274369249,NaN
1423706400,608.89,612.19,608.89,611.18,600.5683544556509,602.2591706036372,605.9225659698908,NaN
1423710000,611.12,613.33,609.85,613.33,601.0241275108062,602.5051890346675,605.9962717811356,NaN
1423713600,613.22,614.48,612.94,614.29,601.4979086711346,602.767073722786,606.0787964400298,NaN
1423720800,614.19,614.69,610.65,610.65,601.824769075737,602.9422498622796,606.1242810525669,NaN
1423724400,610.8,613.36,610.8,613.36,602.2367416087463,603.1737554208956,606.1962782560239,NaN
1423792800,615.33,618.45,615.21,617.12,602.7682865512911,603.483671967098,606.3049720047202,NaN
1423796400,617.83,618.46,615.97,617.18,603.2829906030307,603.7880348122735,606.4131812385041,NaN
1423800000,617.1,617.38,615.99,616.25,603.7460980814939,604.0649673720008,606.5110600321508,NaN
1423807200,615.69,617.09,614.96,615.95,604.1819517214406,604.3290792081785,606.604979832826,NaN
1423810800,616.81,617.22,615.13,617.2,604.6468820171034,604.615099670219,606.7104029190665,NaN
1424743200,619.48,621.09,618.73,620.48,605.2123505164925,604.9676530108808,606.8474138352947,NaN
1424746800,620.83,621.35,618.89,621.09,605.7794094266178,605.3259273884167,606.9891311105654,NaN
1424750400,620.94,621.14,619.73,620.49,606.3047876613814,605.6629067797853,607.1234681144404,NaN
1424757600,620.19,621.61,619.5,620.33,606.8056881020464,605.988842184679,607.2548763919086,NaN
1424761200,621.05,624.17,620.41,624.17,607.4258420984019,606.3928679139084,607.4231860795513,NaN
1424829600,623.69,627.94,623.04,625.24,608.0620620234589,606.8116930713771,607.600467810103,NaN
1424833200,624.98,626.26,622.74,626.07,608.7052026654783,607.2396554475688,607.7842442498036,NaN
1424836800,625.86,626.11,625.01,625.66,609.3107311417112,607.6489964376228,607.9621124662234,NaN
1424844000,625.6,625.88,622.83,623.01,609.7999907437929,607.9903520723424,608.1118426904401,NaN
1424847600,623.37,623.76,619.23,619.44,610.1442767886575,608.244788692957,608.2245606736197,NaN
1424916000,621,621.69,618.78,618.78,610.4526954747769,608.4789044997801,608.3295899206485,NaN
1424919600,618.59,623.14,618.09,621.66,610.8529563506777,608.7718177331184,608.4622308169604,NaN
1424923200,621.5,622.05,620.94,621.89,611.2471364810107,609.0633328946046,608.5958404605727,NaN
1424930400,621.92,623.66,620.6,623.65,611.6900958924032,609.3874810525023,608.7456330928059,NaN
1424934000,623.66,623.99,622.2,623.84,612.124021039103,609.7086481402245,608.8958257983501,NaN
1425002400,625.35,625.35,622.05,623.13,612.517091716278,610.006900403775,609.0374593724958,NaN
1425006000,623.05,623.15,620.2,620.47,612.8011241549823,610.2394137281356,609.1512159956551,NaN
1425009600,620.46,621.66,620.1,621.66,613.1175125780186,610.493204534177,609.2756815081361,NaN
1425016800,621.6,622.1,618.6,619.4,613.3418871288036,610.6911333223064,609.3764209956173,NaN
1425020400,619.42,620.63,618.39,618.39,613.5221768742034,610.8622192484773,609.4661083488947,NaN
1425261600,619.2,621.04,618.65,619.38,613.7313848429818,611.0515032651779,609.5647540369655,NaN
1425265200,619.18,619.49,618.48,618.72,613.9095496700181,611.2219143037295,609.655851011722,NaN
1425268800,618.38,619.21,618.3,618.77,614.0831371818032,611.3896495414244,609.7465390613567,NaN
1425276000,618.86,619.64,617.63,617.63,614.2098108538817,611.5283239960595,609.824981458756,NaN
1425279600,617.54,617.54,615.39,617.05,614.3112461805288,611.6510279072581,609.8968721905097,NaN
1425348000,618,621.58,618,619.97,614.5133445312242,611.8358939537635,609.9971023179673,NaN
1425351600,619.92,621.11,619.2,620.87,614.7403679408234,612.0366518659021,610.1052903546044,NaN
1425355200,621.5,623.22,621.46,623.02,615.036069085794,612.2807262688821,610.2337949281905,NaN
1425362400,622.74,623.35,621.79,622.73,615.31085233273,612.5129323517958,610.3581352771637,NaN
1425366000,622.68,627.39,622.68,627.27,615.7379647494182,612.8408671884226,610.5264125380875,NaN
1425434400,628.77,630.52,627.54,627.64,616.163037436939,613.1697368064576,610.6966969904448,NaN
1425438000,627.75,629.35,626.68,627.07,616.5525718141912,613.478631544092,610.8596154283508,NaN
1425441600,627.15,628.08,626.92,626.92,616.9228371065415,613.7773286208899,611.0194202499592,NaN
1425448800,627.63,627.98,625.66,627.47,617.2995214955936,614.0816102070924,611.1831076106562,NaN
1425452400,627.82,629.69,627.19,629.69,617.7420385850367,614.4284633136015,611.3672557936347,NaN
