time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1511503200,880.75,885,880.75,884.89,856.3064027152694,842.7659671989202,817.0542269010307,NaN
1511506800,885.29,886.23,884.04,884.57,857.3158169040098,843.6949457056108,817.7260256383339,NaN
1511748000,883.7,889.12,882.85,889.12,858.4516805860095,844.7043913565973,818.4364134429276,NaN
1511751600,889.33,893.19,889.33,889.51,859.5609062793663,845.7000715486729,819.1436133091671,NaN
1511755200,889.66,892.34,889.34,892,860.7194453408175,846.7289588475912,819.8685524802202,NaN
1511762400,892.13,898.4,891.59,895.16,861.949465150074,847.8052042065336,820.6177211122578,NaN
1511766000,895.08,895.19,890.78,890.78,862.9791271089999,848.7601996686107,821.315853240494,NaN
1511834400,891.5,895.18,891.5,893.76,864.0784439979642,849.7601952315304,822.0366905216831,NaN
1511838000,893.43,895.06,892.04,892.15,865.0809995694655,850.7021908930519,822.7343353921141,NaN
1511841600,892.44,892.72,886.25,888.63,865.9220352991274,851.5450310954285,823.3900136469189,NaN
1511848800,888.64,892.83,888.64,890.99,866.81731975273,852.4215859599745,824.062650327049,NaN
1511852400,890.6,893.84,888.62,893.84,867.7824154758467,853.341995160864,824.7569523138445,NaN
1511920800,896.13,897.1,893.17,895.23,868.7626863517094,854.2728397128449,825.4581766689306,NaN
1511924400,895.51,899.69,895.42,898.72,869.8325904105769,855.2605543858928,826.1871500354089,NaN
1511928000,898.65,898.84,897.57,897.66,870.826426467342,856.2027642884285,826.8983226718725,NaN
1511935200,897.71,900.05,897.71,898.67,871.8208398077941,857.1464806375745,827.6124687149385,NaN
1511938800,898.8,902.09,898.64,902.09,872.90188124323,858.1452255122952,828.3535386779739,NaN
1512007200,905.65,909.39,905.38,909.39,874.2050283416861,859.2839982786886,829.1598716264518,NaN
1512010800,908.87,909.18,905.47,905.93,875.3380630437688,860.3205760947178,829.9237535008155,NaN
1512014400,905.99,908.36,905.99,907.02,876.4695607922056,861.3583410703908,830.6908803316531,NaN
1512021600,906.98,907.49,905.3,905.3,877.4992193353411,862.3348223799377,831.4332596318357,NaN
1512025200,905.45,905.69,899.65,899.65,878.2903186447932,863.1640485492724,832.1120331678372,NaN
1512093600,899.74,906.63,899.74,903.29,879.1831644074791,864.0557363592885,832.8202716437792,NaN
1512097200,903.23,907.05,903,905.92,880.1380513929263,864.9860533290821,833.5476321249356,NaN
1512100800,905.95,907.07,905.64,907.07,881.0999067003218,865.9212521439914,834.2791979744387,NaN
1512108000,907.09,909.18,905.95,906.85,882.019552889596,866.8307798741249,835.0012955070314,NaN
1512111600,907.09,909.02,906.78,909.02,882.9838545721104,867.7683180991444,835.7378000293495,NaN
1512352800,911.05,917.46,911.05,913.57,884.0762169088208,868.7861332524967,836.5122497803012,NaN
1512356400,913.85,921.36,913.85,921.36,885.4077805906486,869.9544414024413,837.3565060013927,NaN
1512360000,921.31,922.66,920.95,921.61,886.7007169981255,871.1023427046092,838.1948492252595,NaN
1512367200,921.31,921.31,919.5,921.19,887.9324771053352,872.2154017556179,839.0206716210281,NaN
1512370800,921.49,923.66,921.04,921.6,889.1348886372875,873.3128372721598,839.8423564805204,NaN
1512439200,923.83,926.03,922.78,923.25,890.3532854716701,874.4225519994451,840.6722832817093,NaN
1512442800,922.44,922.96,914.91,920.52,891.4306681333962,875.4469397327907,841.4667879256724,NaN
1512446400,920.54,921.17,919.59,919.65,892.4385014143463,876.4292299609509,842.2447303343722,NaN
1512453600,919.91,920.1,914.19,917.44,893.3314120781197,877.3405804062631,842.9929419728362,NaN
1512457200,918.05,918.35,903.1,903.1,893.6802902181869,877.9130119527906,843.5910221522109,NaN
1512525600,900.22,900.79,887.94,896.67,893.7870655675373,878.3298339093952,844.1191711855223,NaN
1512529200,895.76,896.7,891.75,896.7,893.8910989401253,878.7380598225197,844.6423635120345,NaN
1512532800,897.33,901,896.74,896.74,893.9928454065493,879.1381029375749,845.1607479547008,NaN
1512540000,896.2,896.3,882.39,882.46,893.5809580706011,879.2119228722954,845.5318847909724,NaN
1512543600,883.26,899.24,883.26,899.24,893.7830667109369,879.6569912529111,846.0662938975299,NaN
1512612000,901.66,905.43,896.52,896.52,893.8808143284034,880.0317247806241,846.5683208239227,NaN
1512615600,896.63,899.87,895.33,895.33,893.9325709595319,880.3716864521658,847.0535116614956,NaN
1512619200,894.44,895.26,891.18,891.4,893.8421219966914,880.6167600865622,847.4947702519285,NaN
1512626400,892.26,893.39,886.07,889.85,893.6995462110953,880.8219431957497,847.9162153240486,NaN
1512630000,890.12,892.9,889.71,891.26,893.612419560699,881.0539000136218,848.3474967636104,NaN
1512698400,891.02,891.02,884.52,890.41,893.4980474335312,881.2618133466525,848.7660291341217,NaN
1512702000,890.12,893.63,887.37,893.63,893.5027600251908,881.5366619389491,849.212436804429,NaN
1512705600,893.83,898.03,893.83,895.95,893.5901614528626,881.8569583403058,849.6774871844844,NaN
1512712800,896.15,897.54,893.42,893.52,893.587655686689,882.1161370438546,850.1137310930966,NaN
1512716400,893.35,894.63,892.94,892.94,893.5645251264501,882.3566673317689,850.539863122021,NaN
1512957600,891.35,891.35,880.93,887.93,893.3632920862198,882.4805191688407,850.9119042849859,NaN
1512961200,887.61,890.21,885.04,890.21,893.250674511712,882.6522854095332,851.302930112996,NaN
1512964800,890.73,892.05,890.41,890.49,893.1520789934366,882.8264568448769,851.692851206399,NaN
1512972000,890.43,890.83,883.21,883.21,892.797004743671,882.8349800261019,852.0064546769821,NaN
1512975600,884.59,885.95,875,875,892.1613974313971,882.6608693588552,852.2352461727336,NaN
1513044000,883.36,885.94,876.08,881.14,891.7677760945614,882.6270722619918,852.5228556635521,NaN
1513047600,880.17,880.77,875.97,876.81,891.23356980547,882.497803989503,852.764518791278,NaN
1513051200,876.95,877.08,867.91,867.91,890.4005851695604,882.1736305675141,852.9152200968374,NaN
1513058400,866.63,869.74,850.5,869.74,889.6627071277903,881.8973276660138,853.0826308421425,NaN
1513062000,869.94,878.95,869.94,878.95,889.280110444655,881.8318314956579,853.3400175999321,NaN
1513130400,882.51,883.08,878.43,882.78,889.0479636430601,881.8529019068654,853.6329527481915,NaN
1513134000,883.01,883.01,878.04,878.25,888.6623220843794,881.7728374200462,853.8778984919907,NaN
1513137600,877.48,877.48,875.28,875.56,888.1943820099373,881.6347743662675,854.0936407955529,NaN
1513144800,875.52,881.94,875.5,881.37,887.950654081011,881.6288904914616,854.3650473548012,NaN
1513148400,881,881,875.93,877.91,887.5920592924034,881.5462484805402,854.5993254905743,NaN
1513216800,877.95,883.21,877.95,882.1,887.3959143176747,881.5585540698615,854.8729640429069,NaN
1513220400,882,882.31,879.49,881.89,887.199274520615,881.5659195349757,855.1417902713357,NaN
1513224000,882.21,885.94,882.15,885.94,887.154300430593,881.6631213230874,855.4482401193821,NaN
1513231200,886.01,887.47,883.72,885.98,887.1123611295004,881.759051960352,855.7520387251594,NaN
1513234800,886.23,891.84,885.58,891.84,887.2812053748754,881.9830730278998,856.1111229169488,NaN
1513303200,889.75,891.6,889.12,890.1,887.381876611487,882.1634491828353,856.4493206988698,NaN
1513306800,890,891.25,889.79,891.08,887.513952446791,882.3615947565501,856.7939045725128,NaN
1513310400,891.19,891.92,891.05,891.87,887.6695255736913,882.572892650849,857.1429204474132,NaN
1513317600,892.21,895.36,892.01,893.27,887.8695425174881,882.8106061474967,857.5023938757971,NaN
1513321200,892.96,895.35,890.41,890.41,887.9602731418635,882.9794815664412,857.8298327427046,NaN
1513562400,900.58,903.55,900.08,900.49,888.4077633867969,883.368604198298,858.2543120188966,NaN
1513566000,900.6,901.82,900.6,901.61,888.8792718372684,883.773968549447,858.6857118993056,NaN
1513569600,901.96,904.1,901.96,904.1,889.4228692716517,884.225658137237,859.1375953629941,NaN
1513576800,904.11,910.02,903.85,907.52,890.0691953690928,884.7433101786318,859.6190123245564,NaN
1513580400,907.46,910.97,906.76,910.97,890.8156526773395,885.3261255079955,860.1299674258046,NaN
1513648800,915.11,917.69,912.04,915.52,891.6979507960059,885.9971004967067,860.6811120285329,NaN
1513652400,914.7,914.8,907.47,907.47,892.2612382675771,886.4742760412244,861.1466731028759,NaN
1513656000,907.46,911.7,906.93,911.7,892.9554797580208,887.0348476847527,861.6496912809567,NaN
1513663200,911.94,914.86,909.43,909.57,893.5488554809486,887.5356288473137,862.126510273186,NaN
1513666800,909.19,909.23,906.73,906.73,894.0196106423433,887.9621704284845,862.5703260913632,NaN
1513735200,906.79,909.26,902.39,907.82,894.512481690831,888.4034555300736,863.0205716028919,NaN
1513738800,907.77,910.41,904.57,910.08,895.068464487587,888.8851565182943,863.4888246217686,NaN
1513742400,910.43,912.45,910.43,912.1,895.6767336130304,889.4010419289988,863.9725179091141,NaN
1513749600,912.55,913.29,908.14,908.14,896.1218502697078,889.8174632194655,864.4119953428543,NaN
1513753200,907.92,909.31,905.85,908.27,896.5557127600754,890.2275195923662,864.8483933991444,NaN
1513821600,905.64,911.2,904.91,909.7,897.0251515900727,890.6602413792025,865.2946780419389,NaN
1513825200,909.16,912.65,908.48,910.64,897.5113961761415,891.1042360152202,865.7458752753524,NaN
1513828800,910.63,910.67,908.65,909.31,897.9327748841364,891.5088085482153,866.1793491532096,NaN
1513836000,909.54,910.44,905.61,905.62,898.2073186382744,891.8223905804772,866.5717934402423,NaN
1513839600,906.19,908.05,899.21,899.21,898.2431286869074,891.9865596786888,866.8965517144688,NaN
1513908000,901.11,904.73,899.65,901.68,898.3658740909465,892.2019694636068,867.242655677509,NaN
1513911600,901.82,905.94,901.82,902.09,898.4988785876984,892.4217034755267,867.5893954220114,NaN
1513915200,902.12,902.12,900.72,902.07,898.6264186381378,892.6361100649594,867.9324860148272,NaN
1513922400,902.13,906.16,902.13,904.57,898.8386894010614,892.9013076190714,868.2970383927891,NaN
1513926000,904.52,905.93,902.8,905.93,899.0919504938806,893.1908341164254,868.6714957222141,NaN
1514167200,907.11,909.66,904.53,905.62,899.3250951190992,893.4670378027271,869.0391425309483,NaN
1514170800,905.76,909.13,904.97,908.38,899.6484845791314,893.7984369626665,869.4305938490484,NaN
1514174400,908.7,908.7,906.22,906.22,899.8831815584481,894.0744716968295,869.7966575918439,NaN
1514181600,906.26,907.99,905.92,907.65,900.1605679313607,894.3761501035666,870.1733077650593,NaN
1514185200,907.61,908.39,907.18,907.5,900.4226905052407,894.6677912123762,870.5447176380438,NaN
1514253600,908.94,912.05,907.01,907.01,900.657951558625,894.9420625187678,870.907556268511,NaN
1514257200,906.85,910.8,906.85,910.8,901.0201675743883,895.2944611294619,871.3044960071328,NaN
1514260800,910.69,910.87,910.02,910.87,901.3719473038744,895.6405842154738,871.698182614027,NaN
1514268000,910.58,912.01,910.23,911.61,901.7375920430218,895.9954601217967,872.0953151253302,NaN
1514271600,911.46,913.55,911.21,913.48,902.156963755771,896.3840054524234,872.5071030345309,NaN
1514340000,915.25,919.18,914.18,915.96,902.649929335922,896.8190275534806,872.9394701685156,NaN
1514343600,915.59,918.33,915.59,916.22,903.1345747167819,897.2501602745144,873.3701222066398,NaN
1514347200,915.95,917.23,915.79,917.22,903.637625619754,897.6939344906364,873.8064393986136,NaN
1514354400,916.99,917.27,912.08,913.04,903.9734247047628,898.0349581686222,874.1968230861896,NaN
1514358000,913.21,915.66,913.21,914.61,904.3533023938784,898.4032924315417,874.5989442495111,NaN
1514426400,916.39,917.61,914.05,917.18,904.8113987369542,898.8205525997296,875.0226363465308,NaN
1514430000,917.03,917.71,915.92,916.07,905.2134916392058,899.203873653069,875.4310678256699,NaN
1514433600,916.48,918.04,916.3,918.01,905.6705097949484,899.6217875718896,875.8547387925786,NaN
1514440800,918.23,921.64,917.92,921.64,906.2408487308431,900.1110811814032,876.3103135309609,NaN
1514444400,921.83,922.8,920.86,921.62,906.790104133313,900.5890571551498,876.7611561823942,NaN
1514512800,922.24,925.28,921.8,924.54,907.4240289856947,901.1213003294798,877.2365675636639,NaN
1514516400,924.5,928.1,924.29,926.22,908.095313664777,901.679049211047,877.723964901339,NaN
1514520000,926.31,926.74,925.1,926.74,908.7611953196064,902.2359592285793,878.2116866436141,NaN
1514527200,926.64,933.36,926.54,931.99,909.5907954867633,902.8971601346109,878.7467942392001,NaN
1514530800,931.96,931.96,927.12,928.61,910.2700527908075,903.468556576064,879.2429455403026,NaN
1514858400,930.57,932.59,929.04,929.04,910.9404080482786,904.0368108743737,879.7384386195035,NaN
1514862000,928.71,933.79,928.69,933.72,911.7539649036972,904.6964372993876,880.2755685834886,NaN
1514865600,933.61,933.61,932.07,932.86,912.5077518714223,905.3222942482902,880.7987967567873,NaN
1514872800,932.85,937.15,932.85,937.15,913.3878321617286,906.0295765983282,881.3595052467695,NaN
1514876400,936.96,941.57,936.96,941.57,914.3943381559526,906.819363785032,881.9586146472991,NaN
1514944800,945.54,948.86,944.66,948.52,915.61311179324,907.7460445898091,882.6209169891171,NaN
1514948400,948.72,954.32,948.72,953.05,916.95014351491,908.75279915448,883.3217038847478,NaN
1514952000,953.26,954.55,952.64,954.55,918.2929955322346,909.7705147288249,884.0304431495762,NaN
1514959200,954.37,958.96,951.02,951.9,919.4932456917977,910.7067255126287,884.7057621232123,NaN
1514962800,951.82,953.6,950.66,952.55,920.6738440599478,911.6365760567926,885.3808291667624,NaN
1515031200,955.35,960.21,955.35,956.35,921.9479924863782,912.630207699975,886.0869900705757,NaN
1515034800,956.23,959.75,956.23,959.75,923.2980641832933,913.6773141955312,886.8199553435053,NaN
1515038400,960.04,961.12,959.5,960.15,924.6142047481757,914.7100405467415,887.549607529142,NaN
1515045600,959.67,962.44,959.67,960.16,925.8836974357408,915.7200396457029,888.2720989965137,NaN
1515049200,960.07,962.11,958.37,962.11,927.1774939558929,916.7509276535761,889.0068044791354,NaN
1515117600,962.48,962.52,954.41,955.55,928.1907977431824,917.6131292612745,889.6689258276017,NaN
1515121200,955.59,962.21,955.59,961.61,929.3843406809259,918.5908374999128,890.3847574114067,NaN
1515124800,961.27,961.27,958.54,959.12,930.44632851375,919.4914855554703,891.0686901734822,NaN
1515132000,958.83,960.8,958.83,960.64,931.5246739239732,920.4058969875709,891.760942012552,NaN
1515135600,960.66,960.66,955.78,956.45,932.4148641409741,921.2068770545138,892.4046142313326,NaN
1515376800,955.46,956.73,952.57,952.57,933.1346904216537,921.9038353421913,893.0032747862448,NaN
1515380400,952.62,956.63,950.21,956.06,933.9534514780232,922.6628612234759,893.6307048878742,NaN
1515384000,956.19,958.81,956,958.81,934.8411853538081,923.4661309740653,894.2792550879949,NaN
1515391200,959.3,966.22,959.3,962.3,935.8218573054578,924.3291058413083,894.9560784204526,NaN
1515394800,961.77,968.85,961.06,968.85,937.0014338302628,925.3184590448348,895.6913413217417,NaN
1515463200,972.83,978.59,965.76,968.7,938.133525479182,926.2824932882829,896.4177956369482,NaN
1515466800,968.02,975.58,967.88,974.66,939.4380424263541,927.3575489929877,897.1963250335955,NaN
1515470400,974.91,974.91,973.67,974.25,940.6813266254128,928.3996034598102,897.963028267092,NaN
1515477600,974.64,982.55,974.54,977.43,941.9937792459338,929.48916782737,898.7537444037379,NaN
1515481200,976.99,981.21,976.18,981.21,943.394358558579,930.6385196534285,899.574204658427,NaN
1515549600,982.12,985.32,981.88,983.58,944.8295600386298,931.8149969944634,900.4100832190396,NaN
1515553200,983.62,988.06,983.62,987.89,946.367432894393,933.0611081723642,901.2805301521835,NaN
1515556800,987.69,987.69,986.6,986.76,947.8100245767362,934.2544168796451,902.131072140719,NaN
1515564000,987.03,990.28,978.02,981.22,949.0032379847099,935.2980965045418,902.9180266467814,NaN
1515567600,981.33,984.46,981.33,983.54,950.2366937709703,936.3701388044409,903.7202353368632,NaN
1515636000,983.49,984.61,976.7,984.61,951.4643118505785,937.4421357198978,904.5251086170935,NaN
1515639600,984.49,984.89,979.5,980.69,952.5080864273435,938.4031993705668,905.2829682328438,NaN
1515643200,980.8,982.56,980.8,981.87,953.5567261977956,939.369128273443,906.0450282504274,NaN
1515650400,981.88,989.71,981.88,989.71,954.8479145478743,940.487814311811,906.8775155315177,NaN
1515654000,989.54,991.79,988.54,989.3,956.0783461711645,941.5725295493263,907.6976397550847,NaN
1515722400,991.94,994.78,991.82,992.47,957.378048093623,942.7035844482301,908.5411458271734,NaN
1515726000,992.61,998.5,992.61,997.01,958.7934749474222,943.9103936827139,909.4214329333707,NaN
1515729600,997.05,998.03,992.99,993.34,960.0272794135857,945.0088293786536,910.2564435509491,NaN
1515736800,991.82,997.08,987.3,989.3,961.0727337202434,945.9930776146834,911.0429466001934,NaN
1515740400,989.61,991.83,989.06,991.75,962.1683503730918,947.0098981121349,911.8460018579029,NaN
1515981600,992.14,994.18,986.45,990.46,963.1787664311956,947.9754559318652,912.6282306951377,NaN
1515985200,990.62,997.78,990.62,997.37,964.3998819157958,949.0731124667127,913.4714323797632,NaN
1515988800,997.17,997.52,993.76,994.46,965.4734575616603,950.0817099674524,914.2772887739944,NaN
1515996000,995.13,1000.83,995,1000.14,966.7115483630296,951.1941164126201,915.1316441095765,NaN
1515999600,999.37,1004,999.37,1004,968.0432787786357,952.3675804923397,916.0159063572424,NaN
1516068000,999.5,1003.85,997.41,998.54,969.1324473936844,953.3936342591766,916.8370416173694,NaN
1516071600,999.48,999.48,991.24,995.64,970.0791457010528,954.3324423867505,917.6211506560026,NaN
1516075200,995.7,998.78,995.68,997.36,971.0534619260152,955.2886103337115,918.41457204251,NaN
1516082400,997.58,1004.14,997.54,1004.04,972.2315525715146,956.371974548518,919.2665663505447,NaN
1516086000,1004.07,1004.87,998.35,1002.98,973.3297114082462,957.4077084474399,920.0995358395941,NaN
