time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1389927600,543.53,546.63,540.25,543.09,520.4074960592791,516.5450365257609,510.849677838583,NaN
1389931200,542.96,544.91,542.96,544.62,521.2722283428762,517.1689246029662,511.18570094466673,NaN
1389938400,545.48,549.79,544.54,549.79,522.2907201877736,517.8938373895669,511.5698233233268,NaN
1389942000,549.74,549.88,543.59,543.59,523.051408752496,518.4648632253543,511.88843204647776,NaN
1390183200,548.22,558.01,548.22,557.27,524.2735012970496,519.3271995981243,512.3399899365626,NaN
1390186800,557.22,559.93,555.35,556.97,525.4412333935836,520.1637062737215,512.7840696386863,NaN
1390190400,556.95,556.95,554.09,554.44,526.4769036295271,520.925401689861,513.1985565079532,NaN
1390197600,554.66,556.34,554.06,554.91,527.492371357044,521.6806149856419,513.6135957466801,NaN
1390201200,554.48,554.64,553.02,553.67,528.427286665721,522.3914902081832,514.0121669332802,NaN
1390269600,555.72,555.83,547.65,550.1,529.2013121419452,523.0072348702236,514.371249849367,NaN
1390273200,550.19,551.25,549.04,549.88,529.9398367083043,523.6044074286631,514.7245707463883,NaN
1390276800,549.63,550.73,549.63,550.68,530.6805568258649,524.2060872635817,515.0823362115983,NaN
1390284000,550.81,555.38,550.81,555.24,531.5576797963697,524.8957297688354,515.4819149557616,NaN
1390287600,556.44,560.18,555.65,559.91,532.570262660785,525.6738246628613,515.9239854537142,NaN
1390356000,561.34,564.61,557.85,564.61,533.7145389943284,526.5390730036867,516.4084234093987,NaN
1390359600,563.53,563.93,553.86,557.51,534.5643768873881,527.227315825827,516.8173943207479,NaN
1390363200,557.16,559.24,556.06,558.83,535.4310062842671,527.9295976963641,517.2354301981534,NaN
1390370400,558.11,558.83,554.17,554.78,536.1220417741148,528.5262733031116,517.6090080071269,NaN
1390374000,554.36,556.49,551.92,551.92,536.6862545678964,529.0461338963757,517.9504109125287,NaN
1390442400,550.88,553.66,550.52,551.1,537.2010311904716,529.5362198097896,518.2802575701155,NaN
1390446000,551.57,554.33,551.5,552.82,537.7588515050976,530.0536371473498,518.6239365992686,NaN
1390449600,552.46,554.2,552.23,554.02,538.339606808487,530.5862229885198,518.9761362350968,NaN
1390456800,553.62,556.5,553.62,555.42,538.949620851041,531.138084699886,519.3387617451953,NaN
1390460400,555.62,555.81,553.33,553.55,539.4710629635039,531.6361272621108,519.6791720760889,NaN
1390528800,555.66,556.09,553.54,553.54,539.9735250005216,532.1228799896195,520.0160957370233,NaN
1390532400,553.46,558.01,553.46,558.01,540.6176848219316,532.6981493231835,520.3941445356598,NaN
1390536000,557.98,558.45,557.33,557.84,541.2327675068626,533.2568571160017,520.7667401124195,NaN
1390543200,558.36,558.77,556.42,557.2,541.803025810189,533.7889269578683,521.1292601113009,NaN
1390546800,557.25,560.19,556.98,560.19,542.459703459825,534.3756174699157,521.5179241897955,NaN
1390788000,560.45,560.49,556.6,557.18,542.9854283362598,534.8823815261399,521.8727707152702,NaN
1390791600,557.21,558.68,556.96,557.26,543.4952344671077,535.3796619366701,522.2248824494467,NaN
1390795200,557.07,557.88,556.75,557.14,543.9825475218538,535.8632250047441,522.5722965544273,NaN
1390802400,556.43,557.92,556.35,557.37,544.4606708246447,536.3411533379721,522.9185423598559,NaN
1390806000,557.39,557.62,556.4,556.52,544.891361152336,536.7895721526838,523.2528852219469,NaN
1391652000,555.51,556.76,554.74,554.74,545.2430982540383,537.1884705492909,523.5661898466042,NaN
1391655600,554.27,554.46,551.45,553.51,545.5383447449655,537.5511712037511,523.8641382063395,NaN
1391659200,553.22,555.67,552.68,555.67,545.9001895755024,537.9538118436677,524.1806144430923,NaN
1391666400,555.54,557.29,555.12,556.02,546.2616113763773,538.3552826915862,524.4974242496287,NaN
1391670000,556.26,557.13,554.68,554.68,546.5622681129353,538.7180541873288,524.7977483864483,NaN
1391738400,557.71,558.51,554.66,554.66,546.8514728231876,539.0723196498326,525.094885218424,NaN
1391742000,554.76,554.76,552.54,552.6,547.0567773652166,539.3729347687253,525.368567952569,NaN
1391745600,552.68,553.07,551.93,552.53,547.2522496021732,539.6653139960869,525.6388309580161,NaN
1391752800,552.3,552.38,549.48,550.08,547.3532406878098,539.8967514628405,525.8820266698766,NaN
1391756400,550.26,550.65,549.37,549.76,547.439196377531,540.1159347636662,526.1196184443057,NaN
1391997600,550.41,551.03,548.56,549.37,547.508153649762,540.321580657807,526.3509655244619,NaN
1392001200,549.28,553.49,548.8,552.81,547.6975053051276,540.5991010876335,526.614239499343,NaN
1392004800,552.76,552.87,551.88,552.64,547.8740229728016,540.8666766190194,526.8732022903943,NaN
1392012000,552.54,555.65,551.93,555.65,548.1517364380587,541.1951949163745,527.1595385860122,NaN
1392015600,555.7,555.7,554.41,554.58,548.3813172795566,541.4926350293439,527.4323789980917,NaN
1392084000,559.74,560.82,557.14,558.01,548.7251988052867,541.8596875842474,527.7366339334341,NaN
1392087600,558.1,561.77,557.82,561.64,549.1864417050979,542.2992500823752,528.0739808594695,NaN
1392091200,561.69,561.69,560.16,560.48,549.589783072773,542.7032667472114,528.3964288111166,NaN
1392098400,560.78,561.83,560.36,561.45,550.0133622487454,543.1198608194956,528.7253200667274,NaN
1392102000,561.39,561.6,553.9,553.9,550.1521707398616,543.3594194679512,528.9758143944216,NaN
1392170400,555.55,557.97,554.26,555.41,550.3399503562952,543.6272101464411,529.2388411168652,NaN
1392174000,555.67,559.49,555.6,558.22,550.6213807007132,543.9514943654091,529.5272108569959,NaN
1392177600,558.19,559.08,557.63,558.93,550.9181171042592,544.2843500461778,529.8197759230954,NaN
1392184800,558.44,562.75,558.44,562.53,551.3328272076785,544.6898089340405,530.1452507895323,NaN
1392188400,562.52,564.25,561.65,564.25,551.7941548074043,545.1244798466173,530.4846015279448,NaN
1392256800,567.58,570.68,565.27,566.25,552.3104349928542,545.5939358500258,530.8404761396071,NaN
1392260400,566.85,569.42,565.94,568.82,552.900062314538,546.1100706089142,531.2183818496608,NaN
1392264000,568.43,569.27,567.68,567.68,553.4279172318759,546.5894023731605,531.581184020311,NaN
1392271200,567.17,569.46,566.5,569.46,554.0004916164518,547.0976378759792,531.9580876618999,NaN
1392274800,568.94,570.18,567.71,570.18,554.5783312015785,547.610579256513,532.3384051976024,NaN
1392343200,573.09,576.18,573.09,575.66,555.3312479443792,548.2338997174794,532.7694658424024,NaN
1392346800,575.64,575.64,572.72,572.72,555.9522748035085,548.7780352793131,533.1669835952143,NaN
1392350400,572.79,572.89,569.38,569.38,556.4318364176689,549.2358567175506,533.527312116655,NaN
1392357600,570.01,573.53,569.41,573.16,557.0292708313236,549.7675043460495,533.9216672199719,NaN
1392361200,573.07,573.65,571.64,572.22,557.5717968730621,550.266448693915,534.3027451580816,NaN
1392602400,571.91,571.91,567.89,570.71,558.0410184133099,550.7207498340503,534.6650064002897,NaN
1392606000,571.23,571.57,569.49,571.54,558.5231248985488,551.1833998377381,535.0319217594908,NaN
1392609600,572.13,572.8,571.09,572.35,559.0169418664577,551.6537687302327,535.403245921088,NaN
1392616800,571.76,572.85,569.38,569.77,559.4009796569413,552.0563516473387,535.745203673117,NaN
1392620400,570.22,571.45,570.18,570.2,559.7866589549077,552.4595438329534,536.0880374674143,NaN
1392688800,570.8,573.71,570.37,573.54,560.2778497065182,552.9279984144433,536.4606938110221,NaN
1392692400,573.8,573.95,570.16,571.56,560.6807836455711,553.3420428941224,536.8099406387731,NaN
1392696000,572.27,572.27,570.69,571.07,561.0518270868007,553.7359974964753,537.1508367518202,NaN
1392703200,571.06,573.22,570.77,572.79,561.4710475479864,554.1594197743314,537.5054552916031,NaN
1392706800,572.92,574.56,572.88,574.56,561.9385101355583,554.6127660015684,537.874157229,NaN
1392775200,578.53,578.8,575.79,576.58,562.4614204878598,555.100926757089,538.2592899928906,NaN
1392778800,576.11,576.85,573.86,575.76,562.9363697561505,555.5600172735982,538.6324313859961,NaN
1392782400,575.85,576.54,575.26,575.42,563.3822136934308,556.0013502230738,538.998476844842,NaN
1392789600,575.65,577.45,575.42,576.79,563.8610632043797,556.4633202181166,539.3745119011122,NaN
1392793200,576.9,578.12,576.88,578.12,564.3703109470804,556.9445797688251,539.7600391458773,NaN
1392861600,579.64,584.1,579.51,583.4,565.0499426989704,557.5324779961845,540.1942676120874,NaN
1392865200,583.34,583.34,577.24,580.16,565.5895876025786,558.0353118184916,540.5919365910717,NaN
1392868800,579.77,580.41,577.23,577.45,566.0131737596294,558.4667493336361,540.958683490663,NaN
1392876000,576.72,576.72,566.16,566.16,566.0184175539283,558.6377104595554,541.2094428589152,NaN
1392879600,566.08,571.87,565.31,571.04,566.1977597841452,558.9133168937875,541.5062643230056,NaN
1392948000,570.95,571.03,565.33,569.06,566.2999826489971,559.1387987405923,541.7804308471548,NaN
1392951600,569.42,571.3,567.9,568.57,566.3810546972472,559.3483809908014,542.0469937242975,NaN
1392955200,568.41,572.38,568.41,571.74,566.572445600917,559.623750302117,542.3424465230607,NaN
1392962400,571.77,574.61,569.72,571.17,566.7366439723129,559.8803336287366,542.6292878511895,NaN
1392966000,571.07,571.2,570.47,570.57,566.8735495447303,560.1178817703202,542.907304887496,NaN
1393207200,571.94,573.27,571.75,571.79,567.0491370609899,560.3772621754242,543.1946948886155,NaN
1393210800,571.75,573.2,570.07,572.52,567.2445250230974,560.6471007937481,543.4864889693257,NaN
1393214400,573.32,573.46,572.63,573.26,567.4593634151296,560.927387442776,543.782742810427,NaN
1393221600,573.15,575.62,571.95,575.26,567.737957578875,561.2458899440476,544.0959493496267,NaN
1393225200,575.36,576.58,574.96,576.58,568.0537448082009,561.586647945291,544.4191737342076,NaN
1393293600,575.49,580.41,575.49,579.18,568.4511110650509,561.9776113242846,544.765052602524,NaN
1393297200,579.21,584.6,579.06,582.82,568.9642856698705,562.4407755170782,545.1437087955337,NaN
1393300800,582.52,582.52,579.51,581.51,569.4123468959466,562.8645360611432,545.5055624393592,NaN
1393308000,581.87,583.49,581.42,583.27,569.9072630782342,563.3179908153401,545.8813279872263,NaN
1393311600,583.59,586.2,583.11,586.2,570.4891465397259,563.8264799083325,546.2825088032738,NaN
1393380000,590.64,590.79,586.05,586.42,571.0581055918785,564.3285581325919,546.6818868251318,NaN
1393383600,586.45,589.41,586.45,587.55,571.64710182074,564.8445901740898,547.088534717419,NaN
1393387200,587.73,588.58,585.5,585.5,572.141848184285,565.3035992813323,547.4707383520715,NaN
1393394400,584.72,586.69,582.96,586.33,572.648567891989,565.770852630636,547.8573976719514,NaN
1393398000,586.37,589.81,586.28,589.81,573.2614761815609,566.3050559055107,548.2748365010862,NaN
1393466400,587.82,591.34,587.82,588.94,573.8214234607908,566.808054663166,548.6794649936127,NaN
1393470000,588.46,592.12,588.46,592.12,574.4749440514769,567.3705423373178,549.1117091230294,NaN
1393473600,591.48,594.42,591.48,594.42,575.1872674782098,567.9716413964885,549.5625378879744,NaN
1393480800,593.48,596.4,589.22,590.85,575.7466507825595,568.4800493654554,549.973358406502,NaN
1393484400,590.7,590.87,584.79,584.79,576.0696275403252,568.8424927128898,550.3197926512134,NaN
1393552800,586.12,586.49,581.82,585.95,576.4224979853136,569.2226595414922,550.6743220775695,NaN
1393556400,585.88,586.53,584.87,585.13,576.7334802001238,569.5761559961257,551.0171646439619,NaN
1393560000,585.03,585.03,583.49,583.51,576.9754987644051,569.8857969739896,551.3404764385493,NaN
1393567200,583.31,585.93,581.63,585.93,577.295302379962,570.2423348190121,551.6846508023449,NaN
1393570800,585.91,591.36,585.6,586.48,577.6233272949634,570.603171823034,552.030873182421,NaN
1393812000,586.65,587.11,583.22,584.79,577.8792798915719,570.9184346714111,552.3568346432925,NaN
1393815600,585.4,586.39,584.79,585,578.1335913240157,571.2313583453797,552.6816422587821,NaN
1393819200,585.13,585.13,580.8,581.82,578.2652487767294,571.4666614932602,552.9715761666549,NaN
1393826400,581.44,582.65,575.19,578.53,578.2747041775606,571.6236245711877,553.2258888416136,NaN
1393830000,578.98,578.98,573.37,573.38,578.0998933140763,571.6626551362725,553.4264272611,NaN
1393898400,569.34,569.56,563.55,568.36,577.7520399814307,571.5892627999109,553.5750200246712,NaN
1393902000,568.72,570.29,567.34,568.78,577.4316099820938,571.5268347376907,553.7263133577591,NaN
1393905600,568.81,568.81,567.08,567.85,577.0894096255905,571.4451272990754,553.8668475532043,NaN
1393912800,567.68,572.28,567.32,570.88,576.8676449961051,571.4325689146515,554.0361326521773,NaN
1393916400,570.71,571.48,569.96,569.97,576.6213005319585,571.4000673832148,554.1946785959368,NaN
1393984800,569.97,577.5,569.97,574.57,576.5480397986743,571.4705103302545,554.3974181123951,NaN
1393988400,574.58,576.27,574.18,574.18,576.4634669487216,571.5307212118043,554.5942597232171,NaN
1393992000,574.71,574.74,572.8,573.17,576.3458431291244,571.5671496293198,554.779092959802,NaN
1393999200,573.52,575.05,572.3,575.04,576.2992058745128,571.6443240820016,554.9806940248786,NaN
1394002800,575.03,575.72,574.48,574.94,576.250662807566,571.7175613246238,555.1792940843326,NaN
1394071200,576.17,576.62,574.58,576.08,576.2445677072958,571.8145044062989,555.387261307374,NaN
1394074800,576.31,578.23,576.31,576.43,576.2511902891781,571.9170709750477,555.5966417918778,NaN
1394078400,576.11,577.23,575.15,577.23,576.2861477788504,572.0351360644911,555.811899087481,NaN
1394085600,576.98,580.04,576.63,578.26,576.3566425010342,572.173466374169,556.0352632756653,NaN
1394089200,578.3,579.05,578.12,578.56,576.435333840283,572.315389343632,556.2593900092407,NaN
1394157600,579.4,580.87,579.25,579.74,576.5533576317014,572.4803806915513,556.4930279195966,NaN
1394161200,579.61,581.08,579.1,580.89,576.7082377162835,572.6672611206279,556.735783860695,NaN
1394164800,580.62,582.09,580.62,581.48,576.8786577978449,572.8630997623917,556.9819949665588,NaN
1394172000,581.96,582.24,580.32,581.33,577.0376343050647,573.0512531010053,557.2242636733591,NaN
1394175600,581.26,581.59,579.75,579.75,577.1345045084552,573.2001141432052,557.4484003532262,NaN
1394416800,580.84,581.49,579.98,580.51,577.2550579188675,573.3625560511339,557.677869006428,NaN
1394420400,580.53,583.91,580.35,582.77,577.4520201360508,573.5716103611087,557.9275419516376,NaN
1394424000,582.76,582.84,582.14,582.83,577.6440908454775,573.7773523530841,558.1753276038602,NaN
1394431200,582.3,584.06,581.89,583.35,577.847873315282,573.9900778563489,558.4258218565581,NaN
1394434800,583.26,584.81,583.26,583.69,578.056520696879,574.2056316817633,558.6772067137067,NaN
1394503200,585.1,586.56,585.1,585.71,578.329859243419,574.4612843110574,558.9461897314808,NaN
1394506800,585.62,585.62,582.2,584.79,578.560578556154,574.6908113263672,559.203342072461,NaN
1394510400,585.27,586.49,583.61,586.49,578.8437721791486,574.9530155191146,559.4748511065659,NaN
1394517600,586.43,589.18,586.21,588.47,579.1875660298932,575.2533929520232,559.7633600507792,NaN
1394521200,588.51,589.45,587.58,588.5,579.520152957397,575.5477619975338,560.0492967666918,NaN
1394589600,590.94,594.44,590.68,590.84,579.9244332089186,575.8875895086998,560.3556719232421,NaN
1394593200,590.87,595.29,590.83,594.31,580.4382034514572,576.2969764085065,560.693525933956,NaN
1394596800,594.44,594.74,593.91,594.15,580.927910471048,576.6937102660952,561.0264261734192,NaN
1394604000,594.72,596.38,593.58,594.14,581.3997708113677,577.0814055935153,561.355914470201,NaN
1394607600,595.26,595.26,590.02,590.02,581.7076361395332,577.3689299136595,561.641129251592,NaN
1394676000,590.83,594.57,590.83,593.7,582.1359348488355,577.7318425822448,561.9601229903822,NaN
1394679600,593.69,594.6,590.36,594.14,582.5646514613771,578.0964683026393,562.2803207715724,NaN
1394683200,593.59,593.59,591.88,593.13,582.9419853377565,578.4305467848029,562.5872827539448,NaN
1394690400,592.98,593.79,592.56,593.23,583.3094144328365,578.7594235229184,562.8921854131096,NaN
1394694000,593.03,595.22,592.67,595.22,583.7347924888066,579.125214111298,563.2138552099941,NaN
1394762400,596.2,600.25,595.84,597.49,584.2260498999207,579.5333204643803,563.5549113770588,NaN
1394766000,597.31,599.98,596.45,598.94,584.7515481177807,579.9645800096163,563.907001811118,NaN
1394769600,598.71,600.68,598.06,599.9,585.2925642564313,580.407589342736,564.2651410965796,NaN
1394776800,599.25,599.77,594.51,596.95,585.708901247273,580.7751984684529,564.5903635732305,NaN
1394780400,596.34,597.65,596.01,596.83,586.1060833455847,581.1319718358207,564.911155975487,NaN
1395021600,603.05,603.24,598.7,598.7,586.5558660832423,581.5223724616912,565.2473633787159,NaN
1395025200,598.99,601.21,598.99,601.21,587.0792280088408,581.9598752958759,565.6052005590273,NaN
1395028800,600.53,601.67,600.08,600.39,587.5546127228108,582.3694336226342,565.9513179664001,NaN
1395036000,600.71,601.53,599.32,600.2,588.0062336969961,582.7656684310201,566.292100872207,NaN
1395039600,599.83,601.28,599.66,600.36,588.447439636389,583.1566535769974,566.6310849431303,NaN
1395108000,602.01,602.14,597.78,599.36,588.8371739350895,583.516727941953,566.9567457894673,NaN
1395111600,600.1,601.26,598.99,600.99,589.2712034374077,583.9050228765763,567.2953851348457,NaN
1395115200,600.32,601.77,600.32,601.74,589.7165176003574,584.3013557015412,567.6381176210662,NaN
1395122400,601.57,603.21,601.29,602.56,590.1752134003447,584.707103352618,567.985599037772,NaN
