time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1442887200,550.36,551.91,548.45,549.25,549.8336594632789,555.9039561615828,560.7089051309371,NaN
1442901600,548.64,551.62,548.15,551.62,549.8974573395903,555.8087571357698,560.6184682639625,NaN
1442973600,549.88,552.29,548.86,549.94,549.8989767203193,555.6783403105305,560.5122148484007,NaN
1442988000,549.86,550.59,547.95,550.59,549.9236561231651,555.5652660814077,560.4134863424465,NaN
1443060000,550.72,552.13,550.05,551.89,549.9938826901949,555.4835935018208,560.3286755330689,NaN
1443074400,551.11,553.12,549.3,549.3,549.9691011655451,555.3461803128914,560.2189374680632,NaN
1443146400,548.96,550.86,545.93,547.01,549.8634189810614,555.1609318614939,560.0875052544507,NaN
1443160800,546.7,549.7,546.7,549.31,549.8436540174521,555.0309111534607,559.9802663961974,NaN
1443405600,549.97,551,545.78,546.85,549.7367378025431,554.8491131278282,559.8496169793199,NaN
1443420000,546.94,547.15,544.98,544.98,549.5668543095951,554.6297995027654,559.701660591466,NaN
1443492000,540.89,542.16,538.18,541.97,549.2955380842524,554.3484706249262,559.52522615772,NaN
1443506400,541.81,541.81,538.7,541.51,549.017483152672,554.0631712777057,559.3459701760512,NaN
1443578400,542.55,545.91,542.55,544.84,548.8682873257908,553.8582119159789,559.2016321643492,NaN
1443592800,544.93,545.19,543.27,543.27,548.6683484927269,553.622918317846,559.0431084612214,NaN
1443664800,544.21,546.44,544.17,545,548.537336046558,553.4312979107827,558.9033760387217,NaN
1443679200,544.95,545.59,544.27,545.12,548.4152883306095,553.2466024016543,558.766228018436,NaN
1443751200,545.34,547.02,543.95,545.84,548.3233137473735,553.0820112371731,558.637608834173,NaN
1443765600,545.81,546.23,544.43,544.43,548.1842668278244,552.8897443207915,558.4962395920419,NaN
1444010400,546.25,548.77,545.33,548.24,548.1862572982593,552.7864166692183,558.3941874567977,NaN
1444024800,548.43,551.43,547.97,551.43,548.302105251893,552.756274076569,558.3248920592176,NaN
1444096800,558.65,559.89,555.15,558.71,548.673815778611,552.8885790970896,558.3287239790264,NaN
1444111200,559.46,561.16,558.61,561.16,549.119750929375,553.0723884504877,558.3568958797326,NaN
1444183200,563.08,565.45,559.8,561.93,549.5772598247544,553.269224262699,558.3924491545612,NaN
1444197600,562.02,562.67,559.27,559.42,549.9287862595846,553.4059081679724,558.402673541083,NaN
1444269600,559.44,565.02,558.95,564.29,550.4416867503137,553.6477768753508,558.4612539038583,NaN
1444284000,564.38,566.72,564.38,565.74,550.9880550806596,553.9164929447875,558.5336792381482,NaN
1444356000,568.92,570.72,567.8,568.59,551.616695970636,554.2425708793478,558.633742131301,NaN
1444370400,569.22,569.84,565.63,565.63,552.1171711145419,554.4956248598068,558.7033566374572,NaN
1444615200,565.81,568.42,565.03,568.18,552.6908435747368,554.7997220851444,558.7976515962885,NaN
1444629600,568.08,570.73,567.84,567.84,553.2318848756391,555.0895060388078,558.8876252122458,NaN
1444701600,566.76,567.93,564.83,565.96,553.6864604157948,555.3310725712788,558.9579971006812,NaN
1444716000,565.94,567.48,565.64,566.69,554.1508725438022,555.5834931808059,559.0349324529132,NaN
1444788000,570.14,572.39,568.08,568.49,554.6629842386664,555.8703044434546,559.1290127270136,NaN
1444802400,568.74,570.67,567.99,567.99,555.1389490872854,556.1396310113779,559.2171817546055,NaN
1444874400,569.56,570.13,567.4,568.32,555.6097009055966,556.4103058777918,559.3077570605298,NaN
1444888800,568.14,571.01,568.11,568.91,556.0847115875396,556.6880768582853,559.4033017663951,NaN
1444960800,568.91,574.16,568.91,574.16,556.7302576022703,557.0763418169901,559.5501345846399,NaN
1444975200,574.1,576.28,570.97,570.97,557.2388198307606,557.3850897766125,559.6637650862853,NaN
1445220000,572.12,572.94,569.91,572.67,557.7899334082334,557.7247544482434,559.7931803590585,NaN
1445234400,573.31,576.45,573.31,573.47,558.3499357865109,558.074648793838,559.9292681166799,NaN
1445306400,574.09,574.86,570.54,571.13,558.8063666512783,558.3647677095305,560.0407181851706,NaN
1445320800,570.99,571.2,567.05,568.9,559.1668535565898,558.5988839826521,560.1288702430296,NaN
1445392800,569.14,572.07,569.14,571.23,559.597680215283,558.8795754497042,560.2393292455865,NaN
1445407200,571.32,571.32,567.44,567.76,559.8891916361658,559.0769182174886,560.3141617904066,NaN
1445479200,567.76,572.31,567.3,572.31,560.3327919348742,559.3709867015444,560.4335233646315,NaN
1445493600,572.21,573.68,572.21,573.03,560.7862636514858,559.674520330399,560.5588614406053,NaN
1445565600,576.09,579.44,575.52,578.47,561.4178256639327,560.0921976563901,560.7370817247784,NaN
1445580000,577.73,578.65,576.49,578.49,562.0275461759351,560.5010377084703,560.9137276777657,NaN
1445824800,581.35,584.07,580.28,582.35,562.7533480982231,560.9865702038377,561.1270239197779,NaN
1445839200,581.73,582.81,575.16,575.16,563.1964428090008,561.3015353104191,561.2666555225662,NaN
1445911200,574.19,577.04,572.26,576.31,563.6647841372508,561.6350567479653,561.4163405422422,NaN
1445925600,576.09,576.15,572.73,575.16,564.0753275609204,561.935611042455,561.5530933726676,NaN
1445997600,575.99,578.47,575.99,577.19,564.543708719459,562.2745974637338,561.7086844833873,NaN
1446012000,577.11,577.11,573.95,574.24,564.8900048366212,562.540495297873,561.8333741900202,NaN
1446084000,575.21,579.25,575.21,579.22,565.4017903781704,562.9111509579203,562.0063754418608,NaN
1446098400,579.25,582.52,578.53,582.52,566.0131550075215,563.3469031588554,562.210491109106,NaN
1446170400,582.81,584.68,580.44,583.08,566.6226851858244,563.785416421992,562.4181479139905,NaN
1446184800,582.6,583.6,581.89,583.6,567.2290178577592,564.2257405015032,562.6289126113637,NaN
1446429600,584.34,585.92,581.11,581.17,567.726910077125,564.6022796014698,562.8134010430914,NaN
1446444000,581.82,581.96,577.16,577.4,568.0723775743705,564.8866733881039,562.9585413312199,NaN
1446516000,577.62,582.1,575.41,578.74,568.4533640895716,565.1945250905904,563.1155707707102,NaN
1446530400,578.76,587.2,578.76,587.2,569.1228868006583,565.6835356441329,563.3552168326931,NaN
1446602400,589.78,593.17,588.14,588.92,569.8299265577776,566.1999015187077,563.6095927846067,NaN
1446616800,589.04,589.31,585.18,585.18,570.3781434664285,566.6216814849587,563.8242237021727,NaN
1446688800,584.2,588.24,584.15,586.81,570.9649954854846,567.0703107852929,564.0529378941909,NaN
1446703200,586.49,590.53,585.79,589.45,571.6251742181458,567.5676372122864,564.3056449798208,NaN
1446775200,589.94,593.26,588.47,588.58,572.2307037103549,568.034578607569,564.5471808506684,NaN
1446789600,588.01,590.88,584.03,586.78,572.750321434985,568.4511435274007,564.7684029317562,NaN
1447034400,587.5,587.5,584.13,585.81,573.2167385265927,568.8368958934585,564.9777720568134,NaN
1447048800,585.97,587.05,584.32,584.32,573.6132835792145,569.1809648736039,565.1702320363476,NaN
1447120800,584.06,584.64,579.52,583.25,573.957452022814,569.4936100986349,565.3501302250406,NaN
1447135200,583.23,583.73,580.73,580.73,574.1993287362849,569.7433076519986,565.5031637551398,NaN
1447207200,579.88,585.04,579.22,582.05,574.4797098528461,570.0167897041764,565.6678088919045,NaN
1447221600,582.73,582.9,579.34,579.53,574.6600773581016,570.2281943774169,565.8057411417363,NaN
1447293600,579.05,579.05,573.91,574.47,574.6532888810266,570.3224567245854,565.8919526726644,NaN
1447308000,574.43,582.32,572.03,582.32,574.9270999924184,570.5890687973724,566.0554158301503,NaN
1447380000,581.94,587.05,581.94,586.29,575.332917849832,570.937978379653,566.2567549761189,NaN
1447394400,586.46,590.63,586.46,590.63,575.879242212338,571.3755788601052,566.4992748271028,NaN
1447639200,589.36,591.59,586.6,588.23,576.3203407047545,571.7501215521029,566.7155009482261,NaN
1447653600,587.26,590.07,585.18,589.18,576.7796142510132,572.1374521842783,566.9390283019751,NaN
1447725600,588.61,590.26,587.3,588.84,577.210342313477,572.5086199135166,567.1569484183733,NaN
1447740000,588.46,589.97,584.29,584.74,577.4792586594242,572.7804283598829,567.3319041555039,NaN
1447812000,582.95,586.66,581.31,582.68,577.6649994215876,573.0004188407744,567.484621527091,NaN
1447826400,582.89,585.91,582.89,583.01,577.8558922993881,573.2228539776461,567.639102904931,NaN
1447898400,584.28,585.7,580.79,583.16,578.045324717267,573.4436794448095,567.7935396919465,NaN
1447912800,582.2,583.92,581.24,581.24,578.1594202630789,573.6169310127026,567.9273353169023,NaN
1447984800,581.13,585.42,580.59,584.8,578.3965838251119,573.8654436568647,568.0952225276793,NaN
1447999200,584.57,586.09,583.66,583.66,578.584562974215,574.0831004644899,568.2500959353641,NaN
1448244000,583.81,588.4,583.81,585.37,578.8269000108502,574.3339204541679,568.4204432394898,NaN
1448258400,585.04,585.14,580.58,580.58,578.8895107247483,574.4727222218531,568.5414338540222,NaN
1448330400,580.98,580.98,575.08,578.27,578.8673853417216,574.5571061724786,568.638235507216,NaN
1448344800,577.9,578.31,571.07,574.54,578.7128358652316,574.5567260353124,568.6969595320198,NaN
1448416800,573.72,574.66,568.55,573.13,578.5134488700447,574.5250210123055,568.7410693874226,NaN
1448431200,572.64,577.45,571.38,576.57,578.4440399818288,574.5704649898098,568.818969194513,NaN
1448503200,576.03,577.35,574.15,576.88,578.3881814110492,574.6217879900363,568.8991784562592,NaN
1448517600,576.98,576.98,572.54,572.54,578.179317789226,574.5755260347022,568.9354055362963,NaN
1448589600,571.59,573.82,569.19,572.74,577.9850564396108,574.5347365672644,568.9732621976267,NaN
1448604000,573.39,573.74,565.64,565.64,577.5441615667676,574.3370757546585,568.9400954095906,NaN
1448848800,564.74,564.91,560.8,563.91,577.0572272250973,574.1053629601105,568.8900447089977,NaN
1448863200,563.25,563.35,556.9,558.82,576.4058976813438,573.7656882276635,568.7898452591569,NaN
1448935200,559.16,562.31,558.55,558.55,575.7681870498673,573.4275618226044,568.687956251603,NaN
1448949600,559.1,559.61,556.98,556.98,575.0971803695148,573.0620604487688,568.5714591744727,NaN
1449021600,557.15,563.07,557.15,560.6,574.5794239277465,572.7851257721295,568.4921411727366,NaN
1449036000,561.04,562.02,559.68,561.45,574.110515930327,572.5332340883044,568.4220701162915,NaN
1449108000,560.82,564.16,560.57,563.06,573.715854647101,572.322717775231,568.3687161847861,NaN
1449122400,562.7,562.93,560.92,562.01,573.2977884097045,572.0935462691148,568.3054453769772,NaN
1449194400,561.94,561.96,555.96,557.66,572.7392959665008,571.7728007964678,568.1995205473555,NaN
1449208800,557.05,560.28,556.46,560.28,572.2943211105543,571.5174052232129,568.1207193478793,NaN
1449453600,559.53,559.73,556.14,557.51,571.7663096423202,571.206129551586,568.0151400508855,NaN
1449468000,557.38,557.38,553.68,554.1,571.1353700122373,570.8259933393285,567.8766809459016,NaN
1449540000,553.36,555.41,548.19,554.13,570.5280353689432,570.4549712651212,567.7398980509175,NaN
1449554400,554.17,562.65,550.49,562.65,570.2466769629095,570.2815274592297,567.6892522991672,NaN
1449626400,562.25,565.12,558.04,559.96,569.8792956428056,570.0521601823579,567.6123443160909,NaN
1449640800,559.98,560.28,553.7,553.7,569.3014636555625,569.6887788449721,567.4739130293636,NaN
1449712800,554.04,556.33,552.89,553.78,568.7471256678639,569.335250426195,567.3376551882754,NaN
1449727200,553.81,554.14,550.63,550.63,568.1000854654402,568.9195781945018,567.171409863019,NaN
1449799200,550.72,555.74,549.8,555.54,567.6515109845316,568.6222542346239,567.0556744414964,NaN
1449813600,556,557.17,555.11,555.28,567.2096713065126,568.3257596960767,566.9385035515313,NaN
1450058400,557.69,558.77,555.31,555.39,566.7875401884229,568.0382983694973,566.8235930684315,NaN
1450072800,555.53,556.73,554.41,556.29,566.4126280388364,567.7772250723973,566.7187811971038,NaN
1450144800,557.14,560.71,557.14,558.57,566.1325341803065,567.5726200707885,566.6376987971327,NaN
1450159200,557.9,560.04,557.31,559.38,565.8913722452955,567.3905618469933,566.5654828887035,NaN
1450231200,561.17,564.92,560.97,564.71,565.8491803793921,567.330993805949,566.547020372398,NaN
1450245600,564.73,565.75,561.8,562.35,565.7242096515567,567.2203050547057,566.5052589756577,NaN
1450317600,565.61,567.72,562.8,564.67,565.6865593068583,567.1636316090455,566.4869976923179,NaN
1450332000,564.58,565,562.93,565,565.6620393316133,567.1155509066223,566.4722016953795,NaN
1450404000,564.39,565.79,561.56,565.79,565.6666093554843,567.0860942198085,566.4654136188085,NaN
1450418400,565.82,565.99,558.93,558.93,565.426016164217,566.9048476815906,566.3904343788204,NaN
1450663200,561.02,561.49,556.73,558.01,565.1611584440664,566.7071843997775,566.3070469720659,NaN
1450677600,557.78,558.85,555.69,557.4,564.8839742139211,566.5003580797825,566.2184196390106,NaN
1450749600,557.9,559.95,557.11,559.48,564.6909751348525,566.344350122454,566.1513706873786,NaN
1450764000,559.39,559.47,554.98,556.07,564.3830831657506,566.1160312308439,566.0510585412355,NaN
1450836000,554.79,557.54,552.5,552.5,563.9586873384023,565.8134527590473,565.9162221378401,NaN
1450850400,552.89,554.86,551.7,554.51,563.6212342191736,565.5622649199573,565.8027273902,NaN
1450922400,554.87,556.86,554.66,555.38,563.3269044256317,565.3359923661804,565.6990186599492,NaN
1450936800,555.57,556.72,554.61,556.26,563.0745149818591,565.134303646932,565.6050980762681,NaN
1451008800,556.91,560.32,556.91,560.32,562.9761394467928,565.0273191214446,565.5525100357082,NaN
1451023200,560.15,560.19,556.95,558.47,562.8152058951216,564.8816009187459,565.4820372990345,NaN
1451268000,562,563.87,561.65,562.59,562.8071628274387,564.8306764538848,565.4532608084968,NaN
1451282400,563.59,565.08,562.43,562.85,562.8086927264587,564.7866614215762,565.4273577158749,NaN
1451354400,562.3,565.65,559.12,564.7,562.8762394147994,564.7847356122079,565.4201203256672,NaN
1451368800,563.6,567.94,563.6,567.94,563.0570880071281,564.8548525986033,565.4451937552625,NaN
1451440800,568,569.98,567.62,569.09,563.2725491497306,564.948966985301,565.4814604840659,NaN
1451455200,568.92,572.5,566.55,572.5,563.6021009658116,565.116767718961,565.5512966981548,NaN
1451527200,571.61,572.81,568.37,570.58,563.851311645604,565.2381728807619,565.6013335469294,NaN
1451541600,570.32,573.52,569.23,573.52,564.1966219439753,565.4222134834116,565.680126247955,NaN
1451872800,573.52,573.52,570.69,573.04,564.5124568745476,565.5914976282247,565.7533588226022,NaN
1451887200,572.17,572.82,567.6,569.1,564.6762977004566,565.6694643475975,565.7866587348151,NaN
1451959200,566.37,568.9,564.72,566.79,564.7517870682975,565.6943651398731,565.7966422299911,NaN
1451973600,566.43,566.43,562.91,563.84,564.7192232444297,565.6531570256536,565.7771731530758,NaN
1452045600,562.94,565.58,562.94,564.63,564.7160366999858,565.6304202028613,565.7657584948362,NaN
1452060000,564.57,569.18,563.93,569.18,564.8754639607006,565.7092997539088,565.7997310471263,NaN
1452132000,568.59,568.59,559.9,564.04,564.8456259621041,565.6722042038219,565.7822212854634,NaN
1452146400,563.9,563.9,557.12,562.36,564.7568536063147,565.5985996659592,565.7481693323742,NaN
1452218400,559.2,559.88,552.88,557.46,564.4962516918035,565.4177418956045,565.6656999857835,NaN
1452232800,557.36,558.45,555.06,556.7,564.2178141313819,565.2240142979244,565.5764890406513,NaN
1452477600,555.34,558.82,553.1,555.58,563.9093207695469,565.0097028690817,565.477021488008,NaN
1452492000,555.73,556.45,553.87,553.87,563.5507735992059,564.7621539164354,565.3615287368835,NaN
1452564000,554.02,557.86,553.99,557.86,563.3475316849485,564.6087727182924,565.2868866598997,NaN
1452578400,557.95,561.95,555.94,561.95,563.2976198390575,564.5496888801081,565.2536838075623,NaN
1452650400,562.72,563.49,560.13,560.84,563.2098477019483,564.467251349439,565.2097665557458,NaN
1452664800,560.62,561.42,557.64,558.67,563.0477102840216,564.3384235416737,565.1446942517085,NaN
1452736800,552.49,554.35,548.31,550.32,562.5931492024494,564.0269030185254,564.9971848561692,NaN
1452751200,550.05,553.41,547.79,550.95,562.177322445219,563.7363051736693,564.8574118725256,NaN
1452823200,552.22,554.02,547.51,547.92,561.6681323578898,563.3848317253655,564.6888804111074,NaN
1452837600,547.83,547.83,539.96,539.96,560.8928419165366,562.8642799092463,564.4428218995541,NaN
1453082400,529.52,529.52,520.78,525.03,559.612026133803,562.0235181334853,564.0506545174691,NaN
1453096800,525.35,527.23,517.77,526.99,558.4469537718816,561.2449955082967,563.681891785952,NaN
1453168800,526.83,532.76,526.83,529.66,557.4188482800287,560.5431067192235,563.3433654995246,NaN
1453183200,529.47,535.27,528.83,535.27,556.6278179843133,559.981482125463,563.06402852938,NaN
1453255200,532.27,536.5,529.69,533.06,555.7861101991592,559.3832269671194,562.765480981824,NaN
1453269600,533.08,533.08,529.5,530.07,554.8676776920464,558.7318219234056,562.4401528128507,NaN
1453341600,530.07,533.26,527.49,530.95,554.0134749173304,558.1144481028855,562.1268179589914,NaN
1453356000,529.87,530.3,524.67,525.46,552.9937079559973,557.3887937005992,561.7619739992004,NaN
1453428000,528.02,528.84,519.18,522.22,551.8946469575687,556.607264951697,561.3685215215964,NaN
1453442400,523.12,528.77,522.27,526.59,550.990909566227,555.940214619437,561.0224665810831,NaN
1453687200,526.59,541.23,526.59,540.84,550.6283770817189,555.6046542945606,560.8216460180872,NaN
1453701600,540.88,545.8,540.8,545.8,550.4559350430861,555.3867730880148,560.6721769034793,NaN
1453773600,538.09,543.59,534.86,538.98,550.0460802201187,555.0221781305033,560.4563343472258,NaN
1453788000,538.73,541.31,537.58,538.66,549.6394344979716,554.6585741720477,560.2394553984972,NaN
1453860000,541.99,544.77,541.12,541.2,549.3380261230441,554.3594947460022,560.0500080810992,NaN
1453874400,541.81,544.05,540.93,542.89,549.1077394757925,554.1046170849799,559.8792617320336,NaN
