time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1461204000,578.09003,584.37,577.19,582.76001,577.8029596346406,579.4012686183471,587.5279856264019,NaN
1461290400,582.42999,595.47998,581.71997,595.38,578.4307110762606,579.7563515379394,587.6061151226567,NaN
1461549600,599.84998,604.12,594.15997,594.15997,578.9924703235371,580.0764319482074,587.6713276089984,NaN
1461636000,593.34998,601.27002,593.34998,601.27002,579.7880970976964,580.5474005715806,587.8066379810481,NaN
1461722400,603.92999,603.92999,593.92999,597.42999,580.4181647013502,580.9225692255455,587.9023927275053,NaN
1461808800,597.87,600.35999,593.46002,595.63,580.9614445334448,581.2494010205335,587.979284342157,NaN
1461895200,595.5,603.03998,595.19,601.25,581.6860358001074,581.6938587756327,588.1113312641256,NaN
1462327200,600.63,606.88,597.40002,602.57001,582.4318920215322,582.1577732472854,588.2551987142339,NaN
1462413600,603.67999,609.59003,603.32001,604.69,583.2268244493347,582.6584893973456,588.4187290752863,NaN
1462500000,604.96002,610.19,604.70001,607.54999,584.095508933287,583.2116338551824,588.6090898805073,NaN
1462759200,610.78003,612.82001,604.23999,604.23999,584.8149546856696,583.6789306584005,588.7646212249799,NaN
1462845600,601.22998,605.37,597.90997,604.56,585.5201348754671,584.1429544215472,588.9217891729901,NaN
1462932000,606.32001,611.96002,604.25,611.96002,586.4644164870575,584.7611114344016,589.151025300622,NaN
1463018400,613.32001,615.57001,611.39001,612.03998,587.3778294696626,585.3673085136371,589.3787760936507,NaN
1463104800,612.64001,615.33002,608.66998,609.96997,588.1846916314604,585.9140343244452,589.5836635952064,NaN
1463364000,612.03003,615.89001,608.96002,615.16998,589.1484519303368,586.5641664505687,589.8382538081894,NaN
1463450400,619.23999,625.12,617.10999,622.92999,590.3549354328247,587.3722958627783,590.1675248150731,NaN
1463536800,625.17999,628.29999,622.71002,623.91998,591.5536870245096,588.1844666213832,590.5033701402963,NaN
1463623200,624.72998,625.98999,620.10999,621.13,592.6099839164914,588.9165895853524,590.808112725965,NaN
1463709600,621.34003,623.19,615.90997,616.40002,593.459628062331,589.5273324834557,591.0627585694878,NaN
1463968800,616.81,617.39001,612.42999,614.45001,594.209284560105,590.0811697616011,591.2954675389456,NaN
1464055200,616.33002,616.45001,611.94,614.62,594.9382386829584,590.6264771002323,591.5275524390555,NaN
1464141600,614.90997,618.60999,612.73999,612.73999,595.5740155157099,591.1178884980048,591.7386214695126,NaN
1464228000,613.04999,615.94,607.15997,607.15997,595.9877996044346,591.4743791980492,591.8920677235474,NaN
1464314400,607.21002,612.65997,605.15997,611,596.5239496185619,591.9082818825369,592.0821964029151,NaN
1464573600,612.40002,617.42999,611.83002,616.72998,597.2455935607561,592.4598751740361,592.3274479809955,NaN
1464660000,618.90997,621.29999,616.84998,617.52002,597.9696802193006,593.0167672812798,592.5781203393936,NaN
1464746400,617.69,620.19,617.02002,619.38,598.7343344971827,593.6026168972514,592.8448057091509,NaN
1464832800,619.14001,622.88,618.09998,621.17999,599.5359650508547,594.2154474106459,593.1267478413982,NaN
1464919200,622.07001,622.65002,619.15002,621.04999,600.3043230847527,594.8117705792982,593.4045910469565,NaN
1465178400,620.60999,622.22998,615.90997,618.88,600.9677401174401,595.3466201219805,593.6580777032057,NaN
1465264800,620.96002,624.01001,619.59003,624.01001,601.7906783275316,595.9835843414921,593.9600869797907,NaN
1465351200,624.83002,632.59998,624.83002,630.09003,602.8013694586912,596.7415053561257,594.3195889003898,NaN
1465437600,630.34003,631.72998,627.28998,630.65997,603.7963194780236,597.4952490148785,594.6811847322267,NaN
1465524000,630.54999,634.07001,628.40002,629.27002,604.7060944966656,598.2013550367701,595.0253522473289,NaN
1465783200,626.67999,626.91998,620.35999,621.75,605.314805407499,598.7246582581752,595.2912691403903,NaN
1465869600,620.01001,625.35999,617.71002,625.35999,606.0307048572312,599.3165545191046,595.5904603927248,NaN
1465956000,624.65997,625.79999,621.06,624.19,606.67925111233,599.8692977520134,595.8750329261305,NaN
1466042400,625.02002,627.46002,622.53998,622.53998,607.2457057154611,600.3730906908576,596.140355782587,NaN
1466128800,621.15002,622.15002,615.39001,615.75,607.5494305113375,600.7147997866163,596.3354766205712,NaN
1466388000,615.97998,624.78998,615.97998,624.19,608.143736564504,601.2364709024693,596.6126360571824,NaN
1466474400,627.15997,631.02002,626.96997,626.96997,608.8161020443432,601.80832643797,596.9146990814891,NaN
1466560800,626.53003,628.26001,623.76001,624.17999,609.3648123284738,602.3054745171262,597.1859955085389,NaN
1466647200,623.71002,627.60999,623.09003,626.5,609.9767833167426,602.8431306389679,597.4776771452698,NaN
1466733600,625.79999,625.79999,591.44,612.69,610.0736839125733,603.0619499581019,597.6290435418343,NaN
1466992800,609.64001,614.41998,601.71002,614.41998,610.2289087728385,603.3143506256996,597.7961175364429,NaN
1467079200,612.52002,616.51001,612,614.31,610.3746620309514,603.5586983895729,597.9604347748863,NaN
1467165600,616.09003,622.42999,616.09003,621.39001,610.7680673155603,603.9549497586935,598.1935648766287,NaN
1467252000,623.97998,626.90002,621.52002,621.78998,611.1617070542903,604.3512837640559,598.4283550768612,NaN
1467338400,621.78998,630.60999,621.78998,626.34003,611.7037900166371,604.8399225692991,598.7060831855491,NaN
1467597600,629.19,634.22998,629.19,633.57001,612.4847264446144,605.4783689566481,599.0529879299716,NaN
1467684000,636.57001,641.85999,634.42999,636.27002,613.3342012144495,606.1626278687226,599.4233066570365,NaN
1467770400,632.79999,638.28998,630.21002,636.17999,614.150122242505,606.8296803605288,599.7890447997526,NaN
1467856800,639.90002,645.01001,638.63,644.52002,615.2347614481298,607.6672434636281,600.2341291301033,NaN
1467943200,645.21002,648.72998,639.66998,643.56,616.2463771106966,608.4648602755475,600.6652323228385,NaN
1468202400,643.77002,648.37,633.89001,636.02002,616.9525786424574,609.0771971583131,601.0170212549496,NaN
1468288800,637.69,641.58002,633.5,641.58002,617.8321301195125,609.7994821103506,601.420633182761,NaN
1468375200,645.03998,657.65997,645.03998,656.89001,619.2270544009584,610.8459382856761,601.972567280445,NaN
1468461600,657.04999,664.42999,651.14001,651.14001,620.3668028152099,611.74136210155,602.4617955662117,NaN
1468548000,651.14001,656.72998,649.53998,653.63,621.5547741432381,612.6722207215155,602.970931928737,NaN
1468807200,653.82001,662.40997,652.51001,662.28998,623.0096029238367,613.7748375943708,603.5611712130282,NaN
1468893600,664.82001,665.10999,647.33002,654.16998,624.1224735336997,614.6725074256069,604.0647414497145,NaN
1468980000,654.45001,654.48999,645.15002,645.15002,624.8734573360675,615.3497854828156,604.4735501915084,NaN
1469066400,647.51001,650.12,642.21997,643.15997,625.5265470740651,615.9677895831975,604.8584896920904,NaN
1469152800,642.19,642.34998,626.40002,634.34003,625.8413143214199,616.3760615924598,605.1518383518707,NaN
1469412000,636.37,638.16998,631.17999,633.21002,626.1044823813692,616.7501495570718,605.4310242389167,NaN
1469498400,633.57001,636.03003,627.96997,634.67999,626.410750510606,617.1485904558036,605.7220587241017,NaN
1469584800,634.66998,640.40997,634.41998,639.63,626.8828665637986,617.6481773345636,606.0594511746081,NaN
1469671200,639.58002,644.33002,636.60999,644.33002,627.5059791865201,618.2411071715733,606.4402528544628,NaN
1469757600,644,645.39001,639.10999,639.16998,627.9225506441444,618.7061932344272,606.7659217812841,NaN
1470016800,642.03998,642.03998,633.41998,635.40997,628.189958478282,619.0773882736622,607.0509371864455,NaN
1470103200,631.09003,631.13,620.84998,623.15997,628.0103160326291,619.1681123120253,607.2112260701624,NaN
1470189600,620.85999,622.40002,616.53003,619.79999,627.7170901028924,619.1821540384248,607.3364874027976,NaN
1470276000,620.41998,626.78998,617.40997,617.40997,627.3489786706463,619.1427721709042,607.4367210604812,NaN
1470362400,615.06,615.65002,608.84003,615.06,626.9100865752661,619.0520439004397,607.5125745822675,NaN
1470621600,614.38,616.96997,609.21002,614.65002,626.4722270547209,618.9542211470966,607.5835939396578,NaN
1470708000,614.15997,621.88,614.15997,621.42999,626.2921471599094,619.0092382327167,607.7213690248353,NaN
1470794400,621.17999,633.39001,621.17999,632.85999,626.5267129756269,619.3170327164341,607.9715045569266,NaN
1470880800,634.27002,645.09998,633.95001,645.09998,627.1900439407831,619.8899871005134,608.3409421235243,NaN
1470967200,650.54999,652.87,638.09998,641.10999,627.6871848714694,620.361542720502,608.6670023013997,NaN
1471226400,640.59003,645.69,639.08002,645.65997,628.3290700546312,620.9237299933798,609.0350915322316,NaN
1471312800,647.15002,650.45001,645.47998,646.44,628.9758889812515,621.4907582157491,609.4072796761895,NaN
1471399200,648.34003,650.97998,645.53003,650.82001,629.7560361604925,622.1425193665102,609.8193466445857,NaN
1471485600,653.35999,656.33002,646.59003,652.87,630.5815348690463,622.8253522694766,610.2477113545898,NaN
1471572000,657.39001,659.42999,653.66998,654.41998,631.4329079094375,623.5274551079327,610.6872364157382,NaN
1471831200,654.42999,655.33002,647.46002,647.46002,632.0053047698148,624.059289883312,611.0531347598602,NaN
1471917600,643.90002,651.19,642.5,650.91998,632.6808288851785,624.6561941081272,611.4498197871253,NaN
1472004000,651.83002,656.92999,650.21002,650.95001,633.3332996392793,625.2405011279467,611.8428565056614,NaN
1472090400,649.51001,650.69,646.71002,649.06,633.894967509305,625.7698233251034,612.213176341426,NaN
1472176800,652.64001,659.34003,652.64001,656.71002,634.7097908125442,626.4573832512123,612.6559310046954,NaN
1472436000,660.07001,666.02002,656.22998,656.22998,635.4783689978104,627.1189965122965,613.0895036315144,NaN
1472522400,655.39001,661.20001,654.65997,661.20001,636.3969990336029,627.8763523675788,613.5682151376685,NaN
1472608800,662.40997,666.70001,661.32001,665.25,637.4274633538314,628.7068778705215,614.0824617532141,NaN
1472695200,665.20001,665.20001,655.28003,659.09003,638.2011264483374,629.3820590289544,614.5302982531822,NaN
1473040800,660.23999,661.13,652.13,655.08002,638.8039440751825,629.9531248283109,614.9337780715584,NaN
1473127200,656.06,659.27002,656.02002,656.02002,639.4188039296403,630.5323891654596,615.3425963992046,NaN
1473213600,655.19,655.75,647.46997,654.78998,639.9677745035817,631.0714467395604,615.7351076788145,NaN
1473300000,654.53003,661.53998,654.38,659.25,640.6564254141681,631.6976368120146,616.1680916820104,NaN
1473386400,662.03998,663.67999,657.64001,658.65997,641.2994091493764,632.2967997717476,616.5908964413934,NaN
1473645600,657.60999,657.60999,646.87,651.63,641.668358822613,632.7264264434865,616.9395442379964,NaN
1473732000,650.40997,653.84998,647.33002,651.79999,642.0302027932339,633.1502834114091,617.2864143450811,NaN
1473818400,651.15002,652.5,646.92999,646.92999,642.2051951934756,633.4564991133777,617.5813752968713,NaN
1473904800,646.37,649.96997,644.08002,645.02002,642.3057246508514,633.7134662441915,617.8543966372009,NaN
1473991200,642.28998,645.71997,639.37,639.37,642.2008773418925,633.8391669943206,618.0684822428009,NaN
1474250400,646.46997,648.83002,644.22998,648.83002,642.4376324368249,634.1722970611135,618.3745671956088,NaN
1474336800,648.77002,653.65997,643.59998,653.65997,642.8384302069383,634.6053564597554,618.725665730976,NaN
1474423200,653.66998,658.04999,652.62,657.44,643.3599148424048,635.112792982872,619.1108829873841,NaN
1474509600,659.65002,665.27002,659.35999,662.31,644.0367035980332,635.7171753610304,619.5407249477087,NaN
1474596000,662.22998,664.31,660.84998,664.31,644.7607498981034,636.3525714641186,619.9861903711145,NaN
1474855200,662.78998,666.90002,661.71002,666.09998,645.5228652588854,637.0136249871382,620.4450340490139,NaN
1474941600,665.29999,671.21002,664.46997,671.21002,646.4402636424967,637.7735448763129,620.9501582873321,NaN
1475028000,670.32001,672.91998,667.71997,669.16998,647.2520392266932,638.4712434346171,621.4299575083537,NaN
1475114400,671.39001,674.10999,668.34003,670.29999,648.0751803257399,639.1785489138479,621.9162264883701,NaN
1475200800,669.34003,670.54999,665.65002,668.44,648.8024953141063,639.828803382429,622.3791496078887,NaN
1475460000,668.46997,670.52002,660.28998,662.41998,649.2888340528882,640.3308295294861,622.7775658306958,NaN
1475546400,661.77002,665.53003,657.44,661.89001,649.7388760509994,640.8099224288309,623.1667443796441,NaN
1475632800,663.56,665.97998,661.76001,663.95001,650.246416549178,641.3241465970791,623.5725480176576,NaN
1475719200,665.22998,667.15002,663.12,663.12,650.7061873867074,641.8084988949217,623.9660550025566,NaN
1475805600,665.31,666.33002,654.04999,657.53998,650.9502514086107,642.1580873639235,624.3001239080038,NaN
1476064800,657.58002,657.91998,647.16998,647.25,650.818099572589,642.2712409780586,624.5284808840436,NaN
1476151200,649.08002,654.88,641.45001,654.88,650.9631674449965,642.5514356229907,624.8304860493764,NaN
1476237600,655.03003,658.02002,652.71002,653.25,651.0448400362467,642.7891814980353,625.1132672827159,NaN
1476324000,651.64001,658.48999,649.63,658.28998,651.3035950349522,643.1336436869678,625.4433838271665,NaN
1476410400,656.91998,662.04999,656.89001,657.59003,651.5281105694182,643.4548967161463,625.7632509532643,NaN
1476669600,657.08002,657.81,650.46002,650.46002,651.4899644776533,643.6105661224542,626.0089899487542,NaN
1476756000,649.08002,653.87,647.77002,653.32001,651.5553232463085,643.8263315419553,626.2807413920502,NaN
1476842400,654.45001,660.77002,654.45001,659.39001,651.8351334875117,644.1721910632451,626.6101868508358,NaN
1476928800,661.10999,661.20001,655.75,657.15002,652.0249508629577,644.4605872618397,626.9140657876434,NaN
1477015200,657.38,658.77002,653.71002,655.16998,652.1372733321377,644.6985737671322,627.1952191628907,NaN
1477274400,654.16998,654.16998,648.28998,648.28998,651.9998699988471,644.7783827945293,627.4051172806728,NaN
1477360800,645.32001,646.96997,640.03003,644.90997,651.7466592846025,644.7813069546509,627.579294919671,NaN
1477447200,643.57001,645.25,639.07001,641.81,651.3917785958668,644.7152779112141,627.7208939751968,NaN
1477533600,641.41998,644.17999,640.13,644.17999,651.1342147174429,644.7033826242982,627.884666074946,NaN
1477620000,643.65997,649.31,642.82001,649.27002,651.0676363346771,644.8048634548694,628.0974556662401,NaN
1477879200,649.28003,649.28003,644.21997,644.21997,650.8230768227244,644.791865822539,628.2578786944367,NaN
1477965600,643.26001,644.70001,641.40002,643.04999,650.5454665790556,644.753157470927,628.4050638815568,NaN
1478052000,641.56,642.87,636.53998,636.53998,650.0452706298037,644.5706424160176,628.4860083205463,NaN
1478138400,634.28003,634.28003,627.90002,632.81,649.4297252501678,644.3092948067728,628.5290331133766,NaN
1478224800,632.39001,634.5,631.79999,632.53998,648.8265200626619,644.0477544777334,628.5689430326465,NaN
1478484000,633.03003,639.97998,632.63,639.90997,648.5080718461383,643.9558037115615,628.6817890721227,NaN
1478570400,640,643.42999,640,642.01001,648.2759982087762,643.9125638513046,628.8144081858329,NaN
1478656800,641.84003,641.84003,620.34998,635.41998,647.8168547013199,643.7238397657201,628.8801352685609,NaN
1478743200,640.96002,642.88,639.67999,641.90002,647.6055391762728,643.6833104375929,629.009686360416,NaN
1478829600,641.79999,642.90002,639.88,642,647.4053413485487,643.6459035389797,629.1389432125512,NaN
1479088800,640.06,642.23999,634.13,634.13,646.931222014672,643.4344390158913,629.1886054691428,NaN
1479175200,636.01001,639.38,635.20001,637.51001,646.5947501570051,643.3027850377604,629.2714055142259,NaN
1479261600,638,641.21002,637.98999,638.71997,646.3135080085407,643.2009447035879,629.3654210812485,NaN
1479348000,638.70001,639.15997,635.32001,636.02002,645.9458834368071,643.0413685990637,629.431635995863,NaN
1479434400,635.63,636.60999,632.45001,634.34998,645.5317440283497,642.8482266301957,629.4805747421727,NaN
1479693600,635.82001,638.87,634.42999,638.87,645.2938245987658,642.759821593969,629.5740018591661,NaN
1479780000,638.28998,643.79999,638.28998,643.76001,645.2390455059527,642.7820480029919,629.7151561690251,NaN
1479866400,643.82001,649.65002,643.59998,647.59003,645.323009237883,642.8888920473698,629.8930156101294,NaN
1479952800,650.52002,651.54999,645.35999,647.46997,645.3996864079586,642.9906937796505,630.0679106786853,NaN
1480039200,648.82001,648.82001,641.70001,643.38,645.3275547505315,642.9993450289917,630.2003692788974,NaN
1480298400,640.58002,640.75,628.47998,630.62,644.8022849380125,642.7242484727918,630.2045447089581,NaN
1480384800,631.21997,632.89001,623.32001,625.78003,644.1229186902264,642.3477102845076,630.1605196869784,NaN
